time, fast, fast1, slow, tLine, macd, signalLine, longBool, shorBool, longFlag, shortFlag, enterFlag, entryFlag, exitFlag, askPrice, bidPrice, lastPrice, midPrice, portfolioValue, positionValue, cash 
1669048646.0, 393.76, 393.77, 393.88, 393.75, -0.19, -0.2, False, False, False, False, False, False, False, 393.71, 393.69, 393.71, 393.7, 300291.08, 299496.12, 271.36
1669048647.0, 393.77, 393.77, 393.88, 393.76, -0.19, -0.2, False, False, False, False, False, False, False, 393.74, 393.72, 393.71, 393.73, 300291.08, 299496.12, 271.36
1669048648.0, 393.77, 393.77, 393.88, 393.75, -0.19, -0.2, False, False, False, False, False, False, False, 393.72, 393.71, 393.7, 393.72, 300291.08, 299496.12, 271.36
1669048649.0, 393.76, 393.77, 393.88, 393.75, -0.19, -0.2, False, False, False, False, False, False, False, 393.71, 393.7, 393.71, 393.7, 300291.08, 299496.12, 271.36
1669048650.0, 393.76, 393.77, 393.88, 393.75, -0.19, -0.2, False, False, False, False, False, False, False, 393.71, 393.7, 393.7, 393.7, 300291.08, 299496.12, 271.36
1669048651.0, 393.77, 393.77, 393.88, 393.76, -0.19, -0.2, False, False, False, False, False, False, False, 393.76, 393.73, 393.71, 393.75, 300291.08, 299496.12, 271.36
1669048652.0, 393.77, 393.77, 393.88, 393.76, -0.19, -0.2, False, False, False, False, False, False, False, 393.76, 393.74, 393.74, 393.75, 300291.08, 299496.12, 271.36
1669048653.0, 393.77, 393.77, 393.88, 393.77, -0.19, -0.2, False, False, False, False, False, False, False, 393.78, 393.77, 393.78, 393.77, 300291.08, 299496.12, 271.36
1669048654.0, 393.77, 393.77, 393.88, 393.77, -0.19, -0.2, False, False, False, False, False, False, False, 393.78, 393.77, 393.77, 393.77, 300291.08, 299496.12, 271.36
1669048655.0, 393.77, 393.77, 393.88, 393.76, -0.19, -0.2, False, False, False, False, False, False, False, 393.76, 393.74, 393.77, 393.75, 300291.08, 299496.12, 271.36
1669048656.0, 393.77, 393.77, 393.88, 393.76, -0.19, -0.2, False, False, False, False, False, False, False, 393.76, 393.74, 393.76, 393.75, 300291.08, 299496.12, 271.36
1669048657.0, 393.77, 393.77, 393.88, 393.77, -0.19, -0.2, False, False, False, False, False, False, False, 393.78, 393.76, 393.79, 393.77, 300291.08, 299496.12, 271.36
1669048658.0, 393.77, 393.77, 393.88, 393.77, -0.19, -0.2, False, False, False, False, False, False, False, 393.78, 393.77, 393.77, 393.77, 300291.08, 299496.12, 271.36
1669048659.0, 393.78, 393.77, 393.88, 393.77, -0.19, -0.2, False, False, False, False, False, False, False, 393.8, 393.79, 393.8, 393.8, 300291.08, 299496.12, 271.36
1669048660.0, 393.78, 393.77, 393.88, 393.77, -0.19, -0.2, False, False, False, False, False, False, False, 393.81, 393.8, 393.81, 393.81, 300291.08, 299496.12, 271.36
1669048661.0, 393.79, 393.78, 393.88, 393.79, -0.2, -0.2, False, False, False, False, False, False, False, 393.83, 393.81, 393.82, 393.82, 300291.08, 299496.12, 271.36
1669048662.0, 393.79, 393.78, 393.88, 393.79, -0.2, -0.2, False, False, False, False, False, False, False, 393.84, 393.83, 393.85, 393.83, 300291.08, 299496.12, 271.36
1669048663.0, 393.79, 393.78, 393.88, 393.79, -0.2, -0.2, False, False, False, False, False, False, False, 393.84, 393.83, 393.85, 393.83, 300291.08, 299496.12, 271.36
1669048664.0, 393.79, 393.78, 393.88, 393.79, -0.2, -0.2, False, False, False, False, False, False, False, 393.84, 393.83, 393.83, 393.83, 300291.08, 299496.12, 271.36
1669048665.0, 393.79, 393.78, 393.88, 393.79, -0.2, -0.2, False, False, False, False, False, False, False, 393.84, 393.83, 393.83, 393.83, 300291.08, 299496.12, 271.36
1669048666.0, 393.79, 393.78, 393.89, 393.8, -0.2, -0.2, False, False, False, False, False, False, False, 393.86, 393.84, 393.84, 393.85, 300291.08, 299496.12, 271.36
1669048667.0, 393.79, 393.78, 393.89, 393.79, -0.2, -0.2, False, False, False, False, False, False, False, 393.85, 393.84, 393.84, 393.85, 300291.08, 299496.12, 271.36
1669048668.0, 393.79, 393.78, 393.88, 393.79, -0.2, -0.2, False, False, False, False, False, False, False, 393.84, 393.82, 393.83, 393.83, 300291.08, 299496.12, 271.36
1669048669.0, 393.79, 393.78, 393.88, 393.79, -0.2, -0.2, False, False, False, False, False, False, False, 393.83, 393.82, 393.83, 393.82, 300291.08, 299496.12, 271.36
1669048670.0, 393.79, 393.78, 393.89, 393.8, -0.2, -0.2, False, False, False, False, False, False, False, 393.86, 393.84, 393.84, 393.85, 300291.08, 299496.12, 271.36
1669048671.0, 393.79, 393.78, 393.89, 393.79, -0.2, -0.2, False, False, False, False, False, False, False, 393.85, 393.84, 393.84, 393.85, 300291.08, 299496.12, 271.36
1669048672.0, 393.79, 393.78, 393.89, 393.79, -0.2, -0.2, False, False, False, False, False, False, False, 393.85, 393.84, 393.85, 393.85, 300291.08, 299496.12, 271.36
1669048673.0, 393.79, 393.78, 393.89, 393.8, -0.2, -0.2, False, False, False, False, False, False, False, 393.86, 393.85, 393.85, 393.86, 300291.08, 299496.12, 271.36
1669048674.0, 393.79, 393.78, 393.89, 393.79, -0.2, -0.2, False, False, False, False, False, False, False, 393.85, 393.84, 393.85, 393.85, 300291.08, 299496.12, 271.36
1669048675.0, 393.8, 393.78, 393.89, 393.8, -0.2, -0.2, False, False, False, False, False, False, False, 393.88, 393.87, 393.86, 393.88, 300291.08, 299496.12, 271.36
1669048676.0, 393.8, 393.78, 393.89, 393.81, -0.2, -0.2, False, False, False, False, False, False, False, 393.91, 393.89, 393.89, 393.9, 300291.08, 299496.12, 271.36
1669048677.0, 393.8, 393.78, 393.89, 393.81, -0.2, -0.2, False, False, False, False, False, False, False, 393.92, 393.91, 393.91, 393.92, 300291.08, 299496.12, 271.36
1669048678.0, 393.8, 393.78, 393.89, 393.81, -0.2, -0.2, False, False, False, False, False, False, False, 393.92, 393.91, 393.91, 393.92, 300291.08, 299496.12, 271.36
1669048679.0, 393.8, 393.78, 393.89, 393.81, -0.2, -0.2, False, False, False, False, False, False, False, 393.91, 393.9, 393.91, 393.9, 300556.08, 299761.12, 271.36
1669048680.0, 393.8, 393.78, 393.89, 393.81, -0.2, -0.2, False, False, False, False, False, False, False, 393.91, 393.9, 393.9, 393.9, 300556.08, 299761.12, 271.36
1669048681.0, 393.81, 393.79, 393.89, 393.82, -0.18, -0.2, False, False, False, False, False, False, False, 393.91, 393.9, 393.91, 393.9, 300556.08, 299761.12, 271.36
1669048682.0, 393.81, 393.79, 393.89, 393.82, -0.18, -0.2, False, False, False, False, False, False, False, 393.9, 393.89, 393.89, 393.89, 300556.08, 299761.12, 271.36
1669048683.0, 393.81, 393.79, 393.89, 393.83, -0.18, -0.2, False, False, False, False, False, False, False, 393.92, 393.9, 393.89, 393.91, 300556.08, 299761.12, 271.36
1669048684.0, 393.81, 393.79, 393.89, 393.83, -0.18, -0.2, False, False, False, False, False, False, False, 393.93, 393.92, 393.91, 393.93, 300556.08, 299761.12, 271.36
1669048685.0, 393.81, 393.79, 393.89, 393.83, -0.18, -0.2, False, False, False, False, False, False, False, 393.93, 393.92, 393.91, 393.93, 300556.08, 299761.12, 271.36
1669048686.0, 393.81, 393.79, 393.89, 393.82, -0.18, -0.2, False, False, False, False, False, False, False, 393.91, 393.9, 393.91, 393.9, 300556.08, 299761.12, 271.36
1669048687.0, 393.81, 393.79, 393.89, 393.83, -0.18, -0.2, False, False, False, False, False, False, False, 393.93, 393.91, 393.93, 393.92, 300556.08, 299761.12, 271.36
1669048688.0, 393.82, 393.79, 393.89, 393.83, -0.18, -0.2, False, False, False, False, False, False, False, 393.96, 393.95, 393.93, 393.95, 300556.08, 299761.12, 271.36
1669048689.0, 393.82, 393.79, 393.89, 393.84, -0.18, -0.2, False, False, False, False, False, False, False, 393.97, 393.95, 393.96, 393.96, 300556.08, 299761.12, 271.36
1669048690.0, 393.82, 393.79, 393.89, 393.83, -0.18, -0.2, False, False, False, False, False, False, False, 393.94, 393.93, 393.96, 393.94, 300556.08, 299761.12, 271.36
1669048691.0, 393.82, 393.79, 393.89, 393.84, -0.18, -0.2, False, False, False, False, False, False, False, 393.98, 393.97, 393.98, 393.98, 300556.08, 299761.12, 271.36
1669048692.0, 393.82, 393.79, 393.9, 393.84, -0.18, -0.2, False, False, False, False, False, False, False, 393.99, 393.97, 393.97, 393.98, 300556.08, 299761.12, 271.36
1669048693.0, 393.82, 393.79, 393.9, 393.84, -0.18, -0.2, False, False, False, False, False, False, False, 393.99, 393.97, 393.97, 393.98, 300556.08, 299761.12, 271.36
1669048694.0, 393.82, 393.79, 393.89, 393.84, -0.18, -0.2, False, False, False, False, False, False, False, 393.98, 393.97, 393.98, 393.98, 300556.08, 299761.12, 271.36
1669048695.0, 393.82, 393.79, 393.9, 393.84, -0.18, -0.2, False, False, False, False, False, False, False, 393.99, 393.98, 393.98, 393.99, 300556.08, 299761.12, 271.36
1669048696.0, 393.82, 393.79, 393.89, 393.84, -0.18, -0.2, False, False, False, False, False, False, False, 393.97, 393.95, 393.97, 393.96, 300556.08, 299761.12, 271.36
1669048697.0, 393.82, 393.79, 393.89, 393.83, -0.18, -0.2, False, False, False, False, False, False, False, 393.96, 393.94, 393.94, 393.95, 300556.08, 299761.12, 271.36
1669048698.0, 393.81, 393.79, 393.89, 393.83, -0.18, -0.2, False, False, False, False, False, False, False, 393.93, 393.92, 393.95, 393.93, 300556.08, 299761.12, 271.36
1669048699.0, 393.81, 393.79, 393.89, 393.82, -0.18, -0.2, False, False, False, False, False, False, False, 393.9, 393.88, 393.92, 393.89, 300556.08, 299761.12, 271.36
1669048700.0, 393.81, 393.79, 393.89, 393.82, -0.18, -0.2, False, False, False, False, False, False, False, 393.89, 393.87, 393.88, 393.88, 300556.08, 299761.12, 271.36
1669048701.0, 393.83, 393.81, 393.89, 393.84, -0.18, -0.2, False, False, False, False, False, False, False, 393.91, 393.9, 393.9, 393.9, 300556.08, 299761.12, 271.36
1669048702.0, 393.83, 393.81, 393.89, 393.84, -0.18, -0.2, False, False, False, False, False, False, False, 393.89, 393.87, 393.88, 393.88, 300556.08, 299761.12, 271.36
1669048703.0, 393.82, 393.81, 393.89, 393.83, -0.18, -0.2, False, False, False, False, False, False, False, 393.88, 393.86, 393.88, 393.87, 300556.08, 299761.12, 271.36
1669048704.0, 393.82, 393.81, 393.89, 393.83, -0.18, -0.2, False, False, False, False, False, False, False, 393.88, 393.87, 393.86, 393.88, 300556.08, 299761.12, 271.36
1669048705.0, 393.82, 393.81, 393.89, 393.83, -0.18, -0.2, False, False, False, False, False, False, False, 393.87, 393.86, 393.86, 393.87, 300556.08, 299761.12, 271.36
1669048706.0, 393.82, 393.81, 393.89, 393.83, -0.18, -0.2, False, False, False, False, False, False, False, 393.87, 393.86, 393.86, 393.87, 300556.08, 299761.12, 271.36
1669048707.0, 393.82, 393.81, 393.89, 393.83, -0.18, -0.2, False, False, False, False, False, False, False, 393.88, 393.87, 393.87, 393.88, 300556.08, 299761.12, 271.36
1669048708.0, 393.82, 393.81, 393.89, 393.83, -0.18, -0.2, False, False, False, False, False, False, False, 393.87, 393.85, 393.86, 393.86, 300556.08, 299761.12, 271.36
1669048709.0, 393.82, 393.81, 393.89, 393.83, -0.18, -0.2, False, False, False, False, False, False, False, 393.87, 393.86, 393.87, 393.87, 300556.08, 299761.12, 271.36
1669048710.0, 393.82, 393.81, 393.89, 393.83, -0.18, -0.2, False, False, False, False, False, False, False, 393.87, 393.85, 393.87, 393.86, 300556.08, 299761.12, 271.36
1669048711.0, 393.82, 393.81, 393.89, 393.83, -0.18, -0.2, False, False, False, False, False, False, False, 393.85, 393.84, 393.85, 393.85, 300556.08, 299761.12, 271.36
1669048712.0, 393.82, 393.81, 393.89, 393.83, -0.18, -0.2, False, False, False, False, False, False, False, 393.85, 393.84, 393.85, 393.85, 300556.08, 299761.12, 271.36
1669048713.0, 393.82, 393.81, 393.89, 393.82, -0.18, -0.2, False, False, False, False, False, False, False, 393.84, 393.82, 393.84, 393.83, 300556.08, 299761.12, 271.36
1669048714.0, 393.82, 393.81, 393.89, 393.82, -0.18, -0.2, False, False, False, False, False, False, False, 393.84, 393.83, 393.83, 393.83, 300556.08, 299761.12, 271.36
1669048715.0, 393.82, 393.81, 393.89, 393.83, -0.18, -0.2, False, False, False, False, False, False, False, 393.88, 393.87, 393.84, 393.88, 300556.08, 299761.12, 271.36
1669048716.0, 393.82, 393.81, 393.89, 393.83, -0.18, -0.2, False, False, False, False, False, False, False, 393.88, 393.87, 393.86, 393.88, 300556.08, 299761.12, 271.36
1669048717.0, 393.83, 393.81, 393.89, 393.84, -0.18, -0.2, False, False, False, False, False, False, False, 393.89, 393.87, 393.89, 393.88, 300556.08, 299761.12, 271.36
1669048718.0, 393.83, 393.81, 393.89, 393.84, -0.18, -0.2, False, False, False, False, False, False, False, 393.89, 393.88, 393.88, 393.88, 300556.08, 299761.12, 271.36
1669048719.0, 393.82, 393.81, 393.89, 393.83, -0.18, -0.2, False, False, False, False, False, False, False, 393.88, 393.86, 393.88, 393.87, 300556.08, 299761.12, 271.36
1669048720.0, 393.83, 393.81, 393.89, 393.84, -0.18, -0.2, False, False, False, False, False, False, False, 393.89, 393.87, 393.89, 393.88, 300556.08, 299761.12, 271.36
1669048721.0, 393.82, 393.81, 393.89, 393.83, -0.18, -0.2, False, False, False, False, False, False, False, 393.87, 393.86, 393.89, 393.87, 300556.08, 299761.12, 271.36
1669048722.0, 393.82, 393.81, 393.89, 393.83, -0.18, -0.2, False, False, False, False, False, False, False, 393.87, 393.86, 393.86, 393.87, 300556.08, 299761.12, 271.36
1669048723.0, 393.82, 393.81, 393.89, 393.83, -0.18, -0.2, False, False, False, False, False, False, False, 393.87, 393.86, 393.86, 393.87, 300556.08, 299761.12, 271.36
1669048724.0, 393.83, 393.81, 393.89, 393.84, -0.18, -0.2, False, False, False, False, False, False, False, 393.89, 393.87, 393.87, 393.88, 300556.08, 299761.12, 271.36
1669048725.0, 393.83, 393.81, 393.89, 393.84, -0.18, -0.2, False, False, False, False, False, False, False, 393.89, 393.88, 393.87, 393.88, 300556.08, 299761.12, 271.36
1669048726.0, 393.82, 393.81, 393.89, 393.83, -0.18, -0.2, False, False, False, False, False, False, False, 393.88, 393.86, 393.89, 393.87, 300556.08, 299761.12, 271.36
1669048727.0, 393.83, 393.81, 393.89, 393.84, -0.18, -0.2, False, False, False, False, False, False, False, 393.9, 393.89, 393.86, 393.89, 300556.08, 299761.12, 271.36
1669048728.0, 393.83, 393.81, 393.89, 393.84, -0.18, -0.2, False, False, False, False, False, False, False, 393.93, 393.92, 393.91, 393.93, 300556.08, 299761.12, 271.36
1669048729.0, 393.83, 393.81, 393.89, 393.84, -0.18, -0.2, False, False, False, False, False, False, False, 393.92, 393.9, 393.91, 393.91, 300556.08, 299761.12, 271.36
1669048730.0, 393.83, 393.81, 393.89, 393.84, -0.18, -0.2, False, False, False, False, False, False, False, 393.92, 393.91, 393.91, 393.92, 300556.08, 299761.12, 271.36
1669048731.0, 393.83, 393.81, 393.89, 393.84, -0.18, -0.2, False, False, False, False, False, False, False, 393.92, 393.91, 393.91, 393.92, 300556.08, 299761.12, 271.36
1669048732.0, 393.83, 393.81, 393.89, 393.84, -0.18, -0.2, False, False, False, False, False, False, False, 393.93, 393.92, 393.91, 393.93, 300556.08, 299761.12, 271.36
1669048733.0, 393.82, 393.81, 393.89, 393.83, -0.18, -0.2, False, False, False, False, False, False, False, 393.87, 393.86, 393.89, 393.87, 300556.08, 299761.12, 271.36
1669048734.0, 393.83, 393.81, 393.89, 393.84, -0.18, -0.2, False, False, False, False, False, False, False, 393.89, 393.88, 393.87, 393.88, 300556.08, 299761.12, 271.36
1669048735.0, 393.83, 393.81, 393.89, 393.84, -0.18, -0.2, False, False, False, False, False, False, False, 393.9, 393.89, 393.89, 393.89, 300556.08, 299761.12, 271.36
1669048736.0, 393.82, 393.81, 393.89, 393.83, -0.18, -0.2, False, False, False, False, False, False, False, 393.88, 393.87, 393.88, 393.88, 300556.08, 299761.12, 271.36
1669048737.0, 393.83, 393.81, 393.89, 393.84, -0.18, -0.2, False, False, False, False, False, False, False, 393.9, 393.89, 393.88, 393.89, 300556.08, 299761.12, 271.36
1669048738.0, 393.83, 393.81, 393.89, 393.84, -0.18, -0.2, False, False, False, False, False, False, False, 393.9, 393.89, 393.89, 393.89, 300556.08, 299761.12, 271.36
1669048739.0, 393.82, 393.81, 393.89, 393.82, -0.18, -0.2, False, False, False, False, False, False, False, 393.84, 393.82, 393.89, 393.83, 300556.08, 299761.12, 271.36
1669048740.0, 393.82, 393.81, 393.89, 393.82, -0.18, -0.2, False, False, False, False, False, False, False, 393.84, 393.82, 393.83, 393.83, 300556.08, 299761.12, 271.36
1669048741.0, 393.81, 393.8, 393.89, 393.81, -0.19, -0.2, False, False, False, False, False, False, False, 393.83, 393.82, 393.83, 393.82, 300556.08, 299761.12, 271.36
1669048742.0, 393.81, 393.8, 393.89, 393.81, -0.19, -0.2, False, False, False, False, False, False, False, 393.83, 393.82, 393.82, 393.82, 300556.08, 299761.12, 271.36
1669048743.0, 393.81, 393.8, 393.89, 393.81, -0.19, -0.2, False, False, False, False, False, False, False, 393.83, 393.82, 393.83, 393.82, 300556.08, 299761.12, 271.36
1669048744.0, 393.81, 393.8, 393.88, 393.81, -0.19, -0.2, False, False, False, False, False, False, False, 393.81, 393.8, 393.83, 393.81, 300556.08, 299761.12, 271.36
1669048745.0, 393.81, 393.8, 393.88, 393.81, -0.19, -0.2, False, False, False, False, False, False, False, 393.81, 393.8, 393.8, 393.81, 300556.08, 299761.12, 271.36
1669048746.0, 393.81, 393.8, 393.88, 393.81, -0.19, -0.2, False, False, False, False, False, False, False, 393.82, 393.81, 393.8, 393.81, 300556.08, 299761.12, 271.36
1669048747.0, 393.81, 393.8, 393.89, 393.81, -0.19, -0.2, False, False, False, False, False, False, False, 393.83, 393.82, 393.82, 393.82, 300556.08, 299761.12, 271.36
1669048748.0, 393.81, 393.8, 393.89, 393.82, -0.19, -0.2, False, False, False, False, False, False, False, 393.84, 393.83, 393.83, 393.83, 300556.08, 299761.12, 271.36
1669048749.0, 393.81, 393.8, 393.89, 393.82, -0.19, -0.2, False, False, False, False, False, False, False, 393.85, 393.84, 393.84, 393.85, 300556.08, 299761.12, 271.36
1669048750.0, 393.82, 393.8, 393.89, 393.82, -0.19, -0.2, False, False, False, False, False, False, False, 393.86, 393.85, 393.86, 393.86, 300556.08, 299761.12, 271.36
1669048751.0, 393.81, 393.8, 393.89, 393.82, -0.19, -0.2, False, False, False, False, False, False, False, 393.85, 393.83, 393.86, 393.84, 300556.08, 299761.12, 271.36
1669048752.0, 393.81, 393.8, 393.89, 393.81, -0.19, -0.2, False, False, False, False, False, False, False, 393.83, 393.82, 393.82, 393.82, 300556.08, 299761.12, 271.36
1669048753.0, 393.81, 393.8, 393.89, 393.82, -0.19, -0.2, False, False, False, False, False, False, False, 393.84, 393.83, 393.83, 393.83, 300556.08, 299761.12, 271.36
1669048754.0, 393.81, 393.8, 393.89, 393.82, -0.19, -0.2, False, False, False, False, False, False, False, 393.84, 393.83, 393.84, 393.83, 300556.08, 299761.12, 271.36
1669048755.0, 393.81, 393.8, 393.89, 393.82, -0.19, -0.2, False, False, False, False, False, False, False, 393.84, 393.83, 393.83, 393.83, 300556.08, 299761.12, 271.36
1669048756.0, 393.81, 393.8, 393.88, 393.81, -0.19, -0.2, False, False, False, False, False, False, False, 393.81, 393.79, 393.83, 393.8, 300556.08, 299761.12, 271.36
