time, fast, fast1, slow, tLine, macd, signalLine, longBool, shorBool, longFlag, shortFlag, enterFlag, entryFlag, exitFlag, askPrice, bidPrice, lastPrice, midPrice, portfolioValue, positionValue, cash 
1670433998.0, 393.2, 393.21, 393.32, 393.19, 0.0, 0.03, False, False, True, False, False, True, False, 393.24, 393.21, 393.23, 393.23, 299357.35, 393.19, 299644.09
1670433999.0, 393.2, 393.21, 393.32, 393.18, 0.0, 0.03, False, False, True, False, False, True, False, 393.21, 393.19, 393.21, 393.2, 299357.35, 393.19, 299644.09
1670434001.0, 393.2, 393.21, 393.32, 393.18, 0.0, 0.03, False, False, True, False, False, True, False, 393.21, 393.19, 393.2, 393.2, 299357.35, 393.19, 299644.09
1670434002.0, 393.19, 393.21, 393.31, 393.17, 0.0, 0.03, False, False, True, False, False, True, False, 393.18, 393.17, 393.2, 393.18, 299357.35, 393.19, 299644.09
1670434004.0, 393.19, 393.21, 393.31, 393.17, 0.0, 0.03, False, False, True, False, False, True, False, 393.16, 393.14, 393.14, 393.15, 299357.35, 393.19, 299644.09
1670434005.0, 393.19, 393.21, 393.31, 393.17, 0.0, 0.03, False, False, True, False, False, True, False, 393.17, 393.15, 393.14, 393.16, 299357.35, 393.19, 299644.09
1670434006.0, 393.19, 393.2, 393.31, 393.17, -0.01, 0.03, False, False, True, False, False, True, False, 393.18, 393.17, 393.17, 393.18, 299357.35, 393.19, 299644.09
1670434008.0, 393.19, 393.2, 393.31, 393.17, -0.01, 0.03, False, False, True, False, False, True, False, 393.18, 393.17, 393.19, 393.18, 299357.35, 393.19, 299644.09
1670434009.0, 393.19, 393.2, 393.31, 393.17, -0.01, 0.03, False, False, True, False, False, True, False, 393.18, 393.16, 393.16, 393.17, 299357.35, 393.19, 299644.09
1670434010.0, 393.2, 393.21, 393.32, 393.18, 0.0, 0.03, False, False, True, False, False, True, False, 393.22, 393.21, 393.18, 393.22, 299357.35, 393.19, 299644.09
1670434012.0, 393.19, 393.21, 393.31, 393.18, 0.0, 0.03, False, False, True, False, False, True, False, 393.21, 393.19, 393.22, 393.2, 299357.32, 393.22, 299644.09
1670434013.0, 393.2, 393.21, 393.32, 393.19, 0.0, 0.03, False, False, True, False, False, True, False, 393.26, 393.23, 393.26, 393.25, 299357.32, 393.22, 299644.09
1670434015.0, 393.2, 393.21, 393.32, 393.18, 0.0, 0.03, False, False, True, False, False, True, False, 393.24, 393.21, 393.25, 393.23, 299357.32, 393.22, 299644.09
1670434016.0, 393.21, 393.22, 393.32, 393.2, 0.0, 0.03, False, False, True, False, False, True, False, 393.26, 393.24, 393.25, 393.25, 299357.32, 393.22, 299644.09
1670434017.0, 393.22, 393.22, 393.32, 393.21, 0.0, 0.03, False, False, True, False, False, True, False, 393.3, 393.28, 393.26, 393.29, 299357.32, 393.22, 299644.09
1670434019.0, 393.22, 393.22, 393.32, 393.21, 0.0, 0.03, False, False, True, False, False, True, False, 393.31, 393.29, 393.29, 393.3, 299357.32, 393.22, 299644.09
1670434020.0, 393.22, 393.22, 393.32, 393.21, 0.0, 0.03, False, False, True, False, False, True, False, 393.32, 393.29, 393.3, 393.31, 299357.32, 393.22, 299644.09
1670434022.0, 393.22, 393.22, 393.32, 393.21, 0.0, 0.03, False, False, True, False, False, True, False, 393.28, 393.25, 393.26, 393.26, 299357.32, 393.22, 299644.09
1670434023.0, 393.22, 393.22, 393.32, 393.21, 0.0, 0.03, False, False, True, False, False, True, False, 393.26, 393.24, 393.26, 393.25, 299357.32, 393.22, 299644.09
1670434024.0, 393.21, 393.22, 393.32, 393.21, 0.0, 0.03, False, False, True, False, False, True, False, 393.25, 393.24, 393.25, 393.25, 299357.32, 393.22, 299644.09
1670434026.0, 393.22, 393.22, 393.32, 393.22, 0.0, 0.03, False, False, True, False, False, True, False, 393.3, 393.28, 393.3, 393.29, 299357.32, 393.22, 299644.09
1670434027.0, 393.22, 393.22, 393.32, 393.25, 0.0, 0.03, False, False, True, False, False, True, False, 393.27, 393.26, 393.27, 393.26, 299357.32, 393.22, 299644.09
1670434028.0, 393.21, 393.22, 393.32, 393.24, 0.0, 0.03, False, False, True, False, False, True, False, 393.23, 393.21, 393.26, 393.22, 299357.32, 393.22, 299644.09
1670434030.0, 393.21, 393.22, 393.32, 393.24, 0.0, 0.03, False, False, True, False, False, True, False, 393.25, 393.23, 393.24, 393.24, 299357.32, 393.22, 299644.09
1670434031.0, 393.2, 393.21, 393.32, 393.22, 0.0, 0.03, False, False, True, False, False, True, False, 393.22, 393.2, 393.21, 393.21, 299357.32, 393.22, 299644.09
1670434033.0, 393.21, 393.21, 393.32, 393.23, 0.0, 0.03, False, False, True, False, False, True, False, 393.24, 393.21, 393.21, 393.23, 299357.32, 393.22, 299644.09
1670434034.0, 393.21, 393.21, 393.32, 393.23, 0.0, 0.03, False, False, True, False, False, True, False, 393.24, 393.22, 393.21, 393.23, 299357.32, 393.22, 299644.09
1670434035.0, 393.21, 393.21, 393.32, 393.23, 0.0, 0.03, False, False, True, False, False, True, False, 393.25, 393.23, 393.23, 393.24, 299357.32, 393.22, 299644.09
1670434037.0, 393.21, 393.21, 393.32, 393.23, 0.0, 0.03, False, False, True, False, False, True, False, 393.26, 393.24, 393.24, 393.25, 299357.32, 393.22, 299644.09
1670434038.0, 393.21, 393.21, 393.32, 393.24, 0.0, 0.03, False, False, True, False, False, True, False, 393.27, 393.25, 393.26, 393.26, 299357.32, 393.22, 299644.09
1670434040.0, 393.21, 393.21, 393.32, 393.23, 0.0, 0.03, False, False, True, False, False, True, False, 393.26, 393.24, 393.26, 393.25, 299357.32, 393.22, 299644.09
1670434041.0, 393.21, 393.21, 393.32, 393.23, -0.01, 0.03, False, False, True, False, False, True, False, 393.23, 393.22, 393.23, 393.23, 299357.32, 393.22, 299644.09
1670434042.0, 393.21, 393.21, 393.32, 393.23, -0.01, 0.03, False, False, True, False, False, True, False, 393.23, 393.21, 393.23, 393.22, 299357.32, 393.22, 299644.09
1670434044.0, 393.21, 393.21, 393.32, 393.23, -0.01, 0.03, False, False, True, False, False, True, False, 393.24, 393.21, 393.23, 393.23, 299357.32, 393.22, 299644.09
1670434045.0, 393.21, 393.21, 393.32, 393.23, -0.01, 0.03, False, False, True, False, False, True, False, 393.26, 393.24, 393.26, 393.25, 299357.32, 393.22, 299644.09
1670434046.0, 393.21, 393.22, 393.32, 393.23, -0.01, 0.03, False, False, True, False, False, True, False, 393.23, 393.21, 393.21, 393.22, 299357.32, 393.22, 299644.09
1670434048.0, 393.2, 393.22, 393.32, 393.23, -0.01, 0.03, False, False, True, False, False, True, False, 393.21, 393.19, 393.2, 393.2, 299357.32, 393.22, 299644.09
1670434049.0, 393.21, 393.22, 393.32, 393.23, -0.01, 0.03, False, False, True, False, False, True, False, 393.24, 393.22, 393.2, 393.23, 299357.32, 393.22, 299644.09
1670434050.0, 393.2, 393.21, 393.31, 393.22, -0.01, 0.03, False, False, True, False, False, True, False, 393.21, 393.19, 393.2, 393.2, 299357.32, 393.22, 299644.09
1670434052.0, 393.19, 393.21, 393.31, 393.21, -0.01, 0.03, False, False, True, False, False, True, False, 393.2, 393.19, 393.19, 393.19, 299357.32, 393.22, 299644.09
1670434053.0, 393.19, 393.21, 393.31, 393.2, -0.01, 0.03, False, False, True, False, False, True, False, 393.16, 393.15, 393.19, 393.15, 299357.32, 393.22, 299644.09
1670434055.0, 393.19, 393.21, 393.31, 393.2, -0.01, 0.03, False, False, True, False, False, True, False, 393.15, 393.13, 393.15, 393.14, 299357.32, 393.22, 299644.09
1670434056.0, 393.18, 393.2, 393.31, 393.19, -0.01, 0.03, False, False, True, False, False, True, False, 393.15, 393.14, 393.15, 393.14, 299357.32, 393.22, 299644.09
1670434057.0, 393.18, 393.2, 393.31, 393.19, -0.01, 0.03, False, False, True, False, False, True, False, 393.14, 393.12, 393.12, 393.13, 299357.32, 393.22, 299644.09
1670434059.0, 393.18, 393.2, 393.31, 393.19, -0.01, 0.03, False, False, True, False, False, True, False, 393.13, 393.11, 393.13, 393.12, 299357.32, 393.22, 299644.09
1670434060.0, 393.17, 393.2, 393.31, 393.18, -0.01, 0.03, False, False, True, False, False, True, False, 393.1, 393.09, 393.12, 393.1, 299357.32, 393.22, 299644.09
1670434061.0, 393.17, 393.19, 393.31, 393.18, -0.01, 0.03, False, False, True, False, False, True, False, 393.13, 393.11, 393.11, 393.12, 299357.32, 393.22, 299644.09
1670434063.0, 393.17, 393.19, 393.31, 393.18, -0.01, 0.03, False, False, True, False, False, True, False, 393.11, 393.09, 393.11, 393.1, 299357.32, 393.22, 299644.09
1670434064.0, 393.17, 393.19, 393.31, 393.17, -0.01, 0.03, False, False, True, False, False, True, False, 393.09, 393.06, 393.06, 393.07, 299357.32, 393.22, 299644.09
1670434066.0, 393.16, 393.19, 393.3, 393.16, -0.02, 0.02, False, False, True, False, False, True, False, 393.08, 393.06, 393.07, 393.07, 299357.32, 393.22, 299644.09
1670434067.0, 393.15, 393.19, 393.3, 393.15, -0.02, 0.02, False, False, True, False, False, True, False, 393.03, 393.01, 393.03, 393.02, 299357.32, 393.22, 299644.09
1670434069.0, 393.15, 393.19, 393.3, 393.15, -0.02, 0.02, False, False, True, False, False, True, False, 393.03, 393.01, 393.02, 393.02, 299357.32, 393.22, 299644.09
1670434070.0, 393.15, 393.19, 393.3, 393.15, -0.02, 0.02, False, False, True, False, False, True, False, 393.02, 393.0, 393.01, 393.01, 299357.32, 393.22, 299644.09
1670434071.0, 393.15, 393.18, 393.3, 393.14, -0.03, 0.02, False, False, True, False, False, True, False, 393.03, 393.01, 393.02, 393.02, 299357.32, 393.22, 299644.09
1670434073.0, 393.15, 393.18, 393.3, 393.14, -0.03, 0.02, False, False, True, False, False, True, False, 393.03, 393.01, 393.02, 393.02, 299357.32, 393.22, 299644.09
1670434074.0, 393.15, 393.18, 393.3, 393.14, -0.03, 0.02, False, False, True, False, False, True, False, 393.05, 393.03, 393.04, 393.04, 299357.32, 393.22, 299644.09
1670434075.0, 393.15, 393.18, 393.3, 393.14, -0.03, 0.02, False, False, True, False, False, True, False, 393.03, 393.02, 393.03, 393.02, 299357.32, 393.22, 299644.09
1670434077.0, 393.15, 393.18, 393.3, 393.15, -0.02, 0.02, False, False, True, False, False, True, False, 393.06, 393.03, 393.07, 393.04, 299357.32, 393.22, 299644.09
1670434078.0, 393.15, 393.18, 393.3, 393.15, -0.02, 0.02, False, False, True, False, False, True, False, 393.06, 393.04, 393.03, 393.05, 299357.32, 393.22, 299644.09
1670434079.0, 393.15, 393.18, 393.3, 393.15, -0.02, 0.02, False, False, True, False, False, True, False, 393.04, 393.02, 393.06, 393.03, 299357.32, 393.22, 299644.09
1670434081.0, 393.15, 393.18, 393.3, 393.14, -0.02, 0.02, False, False, True, False, False, True, False, 393.02, 393.01, 393.01, 393.01, 299357.32, 393.22, 299644.09
1670434082.0, 393.15, 393.18, 393.3, 393.15, -0.02, 0.02, False, False, True, False, False, True, False, 393.04, 393.03, 393.02, 393.03, 299357.32, 393.22, 299644.09
1670434084.0, 393.15, 393.18, 393.3, 393.15, -0.02, 0.02, False, False, True, False, False, True, False, 393.06, 393.04, 393.04, 393.05, 299357.32, 393.22, 299644.09
1670434085.0, 393.16, 393.18, 393.3, 393.16, -0.02, 0.02, False, False, True, False, False, True, False, 393.08, 393.06, 393.04, 393.07, 299357.32, 393.22, 299644.09
1670434086.0, 393.14, 393.15, 393.29, 393.14, -0.03, 0.01, False, False, True, False, False, True, False, 393.07, 393.06, 393.06, 393.06, 299357.32, 393.22, 299644.09
1670434088.0, 393.14, 393.15, 393.29, 393.14, -0.03, 0.01, False, False, True, False, False, True, False, 393.09, 393.08, 393.07, 393.08, 299357.32, 393.22, 299644.09
1670434089.0, 393.14, 393.15, 393.29, 393.14, -0.03, 0.01, False, False, True, False, False, True, False, 393.1, 393.09, 393.08, 393.1, 299357.32, 393.22, 299644.09
1670434090.0, 393.14, 393.15, 393.29, 393.14, -0.03, 0.01, False, False, True, False, False, True, False, 393.09, 393.08, 393.1, 393.08, 299357.32, 393.22, 299644.09
1670434092.0, 393.15, 393.16, 393.29, 393.16, -0.04, 0.01, False, False, True, False, False, True, False, 393.12, 393.11, 393.11, 393.12, 299357.32, 393.22, 299644.09
1670434093.0, 393.15, 393.16, 393.29, 393.16, -0.04, 0.01, False, False, True, False, False, True, False, 393.14, 393.13, 393.11, 393.13, 299357.32, 393.22, 299644.09
1670434095.0, 393.15, 393.16, 393.29, 393.16, -0.04, 0.01, False, False, True, False, False, True, False, 393.13, 393.11, 393.13, 393.12, 299357.32, 393.22, 299644.09
1670434096.0, 393.16, 393.17, 393.3, 393.17, -0.03, 0.01, False, False, True, False, False, True, False, 393.14, 393.13, 393.13, 393.13, 299357.32, 393.22, 299644.09
1670434098.0, 393.16, 393.17, 393.3, 393.17, -0.03, 0.01, False, False, True, False, False, True, False, 393.13, 393.11, 393.09, 393.12, 299357.32, 393.22, 299644.09
1670434099.0, 393.15, 393.17, 393.29, 393.16, -0.03, 0.01, False, False, True, False, False, True, False, 393.11, 393.09, 393.1, 393.1, 299357.32, 393.22, 299644.09
1670434100.0, 393.15, 393.17, 393.29, 393.16, -0.03, 0.01, False, False, True, False, False, True, False, 393.1, 393.08, 393.08, 393.09, 299357.32, 393.22, 299644.09
1670434102.0, 393.14, 393.16, 393.29, 393.14, -0.03, 0.01, False, False, True, False, False, True, False, 393.08, 393.07, 393.08, 393.07, 299357.32, 393.22, 299644.09
1670434103.0, 393.14, 393.16, 393.29, 393.15, -0.03, 0.01, False, False, True, False, False, True, False, 393.09, 393.08, 393.07, 393.08, 299357.32, 393.22, 299644.09
1670434104.0, 393.14, 393.16, 393.29, 393.14, -0.03, 0.01, False, False, True, False, False, True, False, 393.05, 393.03, 393.05, 393.04, 299357.32, 393.22, 299644.09
1670434106.0, 393.13, 393.15, 393.29, 393.13, -0.03, 0.01, False, False, True, False, False, True, False, 393.05, 393.04, 393.04, 393.05, 299357.32, 393.22, 299644.09
1670434107.0, 393.13, 393.15, 393.29, 393.13, -0.03, 0.01, False, False, True, False, False, True, False, 393.06, 393.05, 393.05, 393.06, 299357.32, 393.22, 299644.09
1670434108.0, 393.14, 393.15, 393.29, 393.14, -0.03, 0.01, False, False, True, False, False, True, False, 393.07, 393.06, 393.05, 393.06, 299357.32, 393.22, 299644.09
1670434110.0, 393.13, 393.15, 393.29, 393.13, -0.03, 0.01, False, False, True, False, False, True, False, 393.06, 393.05, 393.06, 393.06, 299357.32, 393.22, 299644.09
1670434111.0, 393.13, 393.15, 393.29, 393.12, -0.03, 0.01, False, False, True, False, False, True, False, 393.02, 393.01, 393.03, 393.01, 299357.32, 393.22, 299644.09
1670434113.0, 393.12, 393.15, 393.29, 393.12, -0.03, 0.01, False, False, True, False, False, True, False, 392.99, 392.98, 392.99, 392.99, 299357.32, 393.22, 299644.09
1670434114.0, 393.13, 393.15, 393.29, 393.12, -0.03, 0.01, False, False, True, False, False, True, False, 393.01, 393.0, 392.99, 393.0, 299357.32, 393.22, 299644.09
1670434115.0, 393.13, 393.15, 393.29, 393.12, -0.03, 0.01, False, False, True, False, False, True, False, 393.01, 393.0, 392.99, 393.0, 299357.32, 393.22, 299644.09
1670434117.0, 393.12, 393.15, 393.29, 393.11, -0.04, 0.01, False, False, True, False, False, True, False, 393.01, 393.0, 393.01, 393.0, 299357.32, 393.22, 299644.09
1670434118.0, 393.12, 393.15, 393.28, 393.11, -0.04, 0.01, False, False, True, False, False, True, False, 392.99, 392.98, 392.98, 392.99, 299357.32, 393.22, 299644.09
1670434119.0, 393.11, 393.15, 393.28, 393.1, -0.04, 0.01, False, False, True, False, False, True, False, 392.93, 392.91, 392.94, 392.92, 299357.32, 393.22, 299644.09
1670434121.0, 393.1, 393.13, 393.28, 393.09, -0.04, 0.01, False, False, True, False, False, True, False, 392.94, 392.93, 392.92, 392.94, 299357.32, 393.22, 299644.09
1670434122.0, 393.1, 393.13, 393.28, 393.09, -0.04, 0.01, False, False, True, False, False, True, False, 392.95, 392.94, 392.95, 392.94, 299357.32, 393.22, 299644.09
1670434124.0, 393.1, 393.13, 393.28, 393.09, -0.04, 0.01, False, False, True, False, False, True, False, 392.95, 392.94, 392.94, 392.94, 299357.32, 393.22, 299644.09
1670434125.0, 393.1, 393.13, 393.28, 393.08, -0.04, 0.01, False, False, True, False, False, True, False, 392.93, 392.91, 392.92, 392.92, 299357.32, 393.22, 299644.09
1670434126.0, 393.1, 393.13, 393.28, 393.08, -0.04, 0.01, False, False, True, False, False, True, False, 392.91, 392.89, 392.91, 392.9, 299357.32, 393.22, 299644.09
1670434128.0, 393.1, 393.13, 393.28, 393.07, -0.04, 0.01, False, False, True, False, False, True, False, 392.9, 392.88, 392.9, 392.89, 299357.32, 393.22, 299644.09
1670434129.0, 393.09, 393.13, 393.28, 393.07, -0.04, 0.01, False, False, True, False, False, True, False, 392.89, 392.88, 392.89, 392.88, 299357.32, 393.22, 299644.09
1670434130.0, 393.09, 393.13, 393.28, 393.07, -0.05, 0.01, False, True, True, False, True, True, False, 392.88, 392.86, 392.87, 392.87, 299357.32, 393.22, 299644.09
1670434132.0, 393.09, 393.13, 393.27, 393.06, -0.05, 0.01, False, True, True, False, True, True, False, 392.86, 392.84, 392.86, 392.85, 299357.32, 393.22, 299644.09
1670434133.0, 393.09, 393.13, 393.28, 393.07, -0.05, 0.01, False, True, True, False, True, True, False, 392.88, 392.86, 392.86, 392.87, 299357.32, 393.22, 299644.09
1670434135.0, 393.09, 393.13, 393.28, 393.07, -0.05, 0.01, False, True, True, False, True, True, False, 392.88, 392.86, 392.89, 392.87, 299357.32, 393.22, 299644.09
1670434136.0, 393.09, 393.13, 393.28, 393.06, -0.05, 0.01, False, True, True, False, True, True, False, 392.89, 392.87, 392.87, 392.88, 299357.32, 393.22, 299644.09
1670434138.0, 393.09, 393.13, 393.27, 393.06, -0.05, 0.01, False, True, True, False, True, True, False, 392.88, 392.86, 392.87, 392.87, 299357.32, 393.22, 299644.09
1670434139.0, 393.09, 393.13, 393.27, 393.06, -0.05, 0.01, False, True, True, False, True, True, False, 392.88, 392.86, 392.87, 392.87, 299357.32, 393.22, 299644.09
1670434141.0, 393.09, 393.13, 393.28, 393.07, -0.05, 0.01, False, True, True, False, True, True, False, 392.89, 392.86, 392.88, 392.88, 299357.32, 393.22, 299644.09
1670434142.0, 393.09, 393.13, 393.28, 393.07, -0.05, 0.01, False, True, True, False, True, True, False, 392.89, 392.87, 392.93, 392.88, 299357.32, 393.22, 299644.09
1670434143.0, 393.09, 393.13, 393.28, 393.07, -0.05, 0.01, False, True, True, False, True, True, False, 392.88, 392.86, 392.86, 392.87, 299357.32, 393.22, 299644.09
1670434145.0, 393.09, 393.13, 393.27, 393.06, -0.05, 0.01, False, True, True, False, True, True, False, 392.87, 392.86, 392.88, 392.87, 299357.32, 393.22, 299644.09
1670434146.0, 393.06, 393.09, 393.26, 393.03, -0.07, -0.01, False, True, True, False, True, True, False, 392.88, 392.86, 392.86, 392.87, 299357.32, 393.22, 299644.09
1670434148.0, 393.07, 393.09, 393.26, 393.05, -0.07, -0.01, False, True, True, False, True, True, False, 392.94, 392.92, 392.93, 392.93, 299357.32, 393.22, 299644.09
1670434149.0, 393.07, 393.09, 393.26, 393.05, -0.07, -0.01, False, True, True, False, True, True, False, 392.96, 392.95, 392.94, 392.95, 299357.32, 393.22, 299644.09
1670434150.0, 393.07, 393.09, 393.26, 393.06, -0.07, -0.01, False, True, True, False, True, True, False, 392.98, 392.96, 392.94, 392.97, 299357.32, 393.22, 299644.09
1670434152.0, 393.09, 393.1, 393.27, 393.08, -0.06, -0.0, False, True, True, False, True, True, False, 392.99, 392.97, 392.96, 392.98, 299357.32, 393.22, 299644.09
1670434153.0, 393.08, 393.1, 393.27, 393.07, -0.06, -0.0, False, True, True, False, True, True, False, 392.96, 392.94, 392.96, 392.95, 299357.32, 393.22, 299644.09
1670434154.0, 393.08, 393.1, 393.26, 393.06, -0.06, -0.0, False, True, True, False, True, True, False, 392.94, 392.92, 392.92, 392.93, 299357.32, 393.22, 299644.09
1670434156.0, 393.08, 393.1, 393.26, 393.07, -0.05, -0.0, False, True, True, False, True, True, False, 392.96, 392.95, 392.96, 392.95, 299357.32, 393.22, 299644.09
1670434157.0, 393.08, 393.1, 393.26, 393.07, -0.05, -0.0, False, True, True, False, True, True, False, 392.96, 392.94, 392.94, 392.95, 299357.32, 393.22, 299644.09
