time, fast, fast1, slow, tLine, macd, signalLine, longBool, shorBool, longFlag, shortFlag, enterFlag, entryFlag, exitFlag, askPrice, bidPrice, lastPrice, midPrice, portfolioValue, positionValue, cash 
1669401079.0, 402.11, 402.08, 402.2, 402.13, -0.06, -0.03, False, False, False, False, False, False, False, 402.33, 402.32, 402.32, 402.32, 299877.8, 0.0, 299272.99
1669401080.0, 402.11, 402.08, 402.2, 402.13, -0.06, -0.03, False, False, False, False, False, False, False, 402.33, 402.32, 402.32, 402.32, 299877.8, 0.0, 299272.99
1669401081.0, 402.11, 402.08, 402.2, 402.13, -0.06, -0.03, False, False, False, False, False, False, False, 402.33, 402.32, 402.32, 402.32, 299877.8, 0.0, 299272.99
1669401082.0, 402.11, 402.08, 402.2, 402.13, -0.06, -0.03, False, False, False, False, False, False, False, 402.33, 402.32, 402.32, 402.32, 299877.8, 0.0, 299272.99
1669401083.0, 402.11, 402.08, 402.2, 402.13, -0.06, -0.03, False, False, False, False, False, False, False, 402.33, 402.32, 402.32, 402.32, 299877.8, 0.0, 299272.99
1669401084.0, 402.11, 402.08, 402.2, 402.13, -0.06, -0.03, False, False, False, False, False, False, False, 402.33, 402.32, 402.32, 402.32, 299877.8, 0.0, 299272.99
1669401085.0, 402.11, 402.08, 402.2, 402.13, -0.06, -0.03, False, False, False, False, False, False, False, 402.33, 402.32, 402.32, 402.32, 299877.8, 0.0, 299272.99
1669401086.0, 402.11, 402.08, 402.2, 402.13, -0.06, -0.03, False, False, False, False, False, False, False, 402.33, 402.32, 402.32, 402.32, 299877.8, 0.0, 299272.99
1669401088.0, 402.11, 402.08, 402.2, 402.13, -0.06, -0.03, False, False, False, False, False, False, False, 402.33, 402.28, 402.32, 402.3, 299877.8, 0.0, 299272.99
1669401089.0, 402.11, 402.08, 402.2, 402.13, -0.06, -0.03, False, False, False, False, False, False, False, 402.33, 402.28, 402.32, 402.3, 299877.8, 0.0, 299272.99
1669401090.0, 402.11, 402.08, 402.2, 402.13, -0.06, -0.03, False, False, False, False, False, False, False, 402.33, 402.28, 402.32, 402.3, 299877.8, 0.0, 299272.99
1669401091.0, 402.11, 402.08, 402.2, 402.13, -0.06, -0.03, False, False, False, False, False, False, False, 402.33, 402.28, 402.32, 402.3, 299877.8, 0.0, 299272.99
1669401092.0, 402.11, 402.08, 402.2, 402.13, -0.06, -0.03, False, False, False, False, False, False, False, 402.33, 402.28, 402.32, 402.3, 299877.8, 0.0, 299272.99
1669401093.0, 402.11, 402.08, 402.2, 402.13, -0.06, -0.03, False, False, False, False, False, False, False, 402.33, 402.28, 402.32, 402.3, 299877.8, 0.0, 299272.99
1669401094.0, 402.11, 402.08, 402.2, 402.13, -0.06, -0.03, False, False, False, False, False, False, False, 402.33, 402.28, 402.32, 402.3, 299877.8, 0.0, 299272.99
1669401095.0, 402.11, 402.08, 402.2, 402.13, -0.06, -0.03, False, False, False, False, False, False, False, 402.33, 402.32, 402.32, 402.32, 299877.8, 0.0, 299272.99
1669401096.0, 402.11, 402.08, 402.2, 402.13, -0.06, -0.03, False, False, False, False, False, False, False, 402.33, 402.32, 402.32, 402.32, 299877.8, 0.0, 299272.99
1669401097.0, 402.11, 402.08, 402.2, 402.13, -0.06, -0.03, False, False, False, False, False, False, False, 402.33, 402.32, 402.32, 402.32, 299877.8, 0.0, 299272.99
1669401098.0, 402.11, 402.08, 402.2, 402.13, -0.06, -0.03, False, False, False, False, False, False, False, 402.33, 402.32, 402.32, 402.32, 299877.8, 0.0, 299272.99
1669401099.0, 402.11, 402.08, 402.2, 402.13, -0.06, -0.03, False, False, False, False, False, False, False, 402.33, 402.32, 402.32, 402.32, 299877.8, 0.0, 299272.99
1669401101.0, 402.11, 402.08, 402.2, 402.13, -0.06, -0.03, False, False, False, False, False, False, False, 402.33, 402.32, 402.32, 402.32, 299877.8, 0.0, 299272.99
1669401102.0, 402.11, 402.08, 402.2, 402.13, -0.06, -0.03, False, False, False, False, False, False, False, 402.33, 402.32, 402.32, 402.32, 299877.8, 0.0, 299272.99
1669401103.0, 402.11, 402.08, 402.2, 402.13, -0.06, -0.03, False, False, False, False, False, False, False, 402.33, 402.32, 402.32, 402.32, 299877.8, 0.0, 299272.99
1669401104.0, 402.11, 402.08, 402.2, 402.13, -0.06, -0.03, False, False, False, False, False, False, False, 402.33, 402.32, 402.32, 402.32, 299877.8, 0.0, 299272.99
1669401105.0, 402.11, 402.08, 402.2, 402.13, -0.06, -0.03, False, False, False, False, False, False, False, 402.33, 402.32, 402.32, 402.32, 299877.8, 0.0, 299272.99
1669401106.0, 402.11, 402.08, 402.2, 402.13, -0.06, -0.03, False, False, False, False, False, False, False, 402.33, 402.32, 402.32, 402.32, 299877.8, 0.0, 299272.99
1669401107.0, 402.11, 402.08, 402.2, 402.13, -0.06, -0.03, False, False, False, False, False, False, False, 402.33, 402.32, 402.32, 402.32, 299877.8, 0.0, 299272.99
1669401108.0, 402.11, 402.08, 402.2, 402.13, -0.06, -0.03, False, False, False, False, False, False, False, 402.33, 402.28, 402.32, 402.3, 299877.8, 0.0, 299272.99
1669401110.0, 402.11, 402.08, 402.2, 402.13, -0.06, -0.03, False, False, False, False, False, False, False, 402.33, 402.28, 402.32, 402.3, 299877.8, 0.0, 299272.99
1669401111.0, 402.11, 402.08, 402.2, 402.13, -0.06, -0.03, False, False, False, False, False, False, False, 402.33, 402.28, 402.32, 402.3, 299877.8, 0.0, 299272.99
1669401112.0, 402.11, 402.08, 402.2, 402.13, -0.06, -0.03, False, False, False, False, False, False, False, 402.33, 402.28, 402.32, 402.3, 299877.8, 0.0, 299272.99
1669401113.0, 402.11, 402.08, 402.2, 402.13, -0.06, -0.03, False, False, False, False, False, False, False, 402.33, 402.28, 402.32, 402.3, 299877.8, 0.0, 299272.99
1669401114.0, 402.11, 402.08, 402.2, 402.13, -0.06, -0.03, False, False, False, False, False, False, False, 402.33, 402.28, 402.32, 402.3, 299877.8, 0.0, 299272.99
1669401115.0, 402.11, 402.08, 402.2, 402.13, -0.06, -0.03, False, False, False, False, False, False, False, 402.33, 402.28, 402.32, 402.3, 299877.8, 0.0, 299272.99
1669401116.0, 402.11, 402.08, 402.2, 402.13, -0.06, -0.03, False, False, False, False, False, False, False, 402.33, 402.28, 402.32, 402.3, 299877.8, 0.0, 299272.99
1669401117.0, 402.11, 402.08, 402.2, 402.13, -0.06, -0.03, False, False, False, False, False, False, False, 402.33, 402.28, 402.32, 402.3, 299877.8, 0.0, 299272.99
1669401118.0, 402.11, 402.08, 402.2, 402.13, -0.06, -0.03, False, False, False, False, False, False, False, 402.33, 402.28, 402.32, 402.3, 299877.8, 0.0, 299272.99
1669401119.0, 402.11, 402.08, 402.2, 402.13, -0.06, -0.03, False, False, False, False, False, False, False, 402.33, 402.28, 402.32, 402.3, 299877.8, 0.0, 299272.99
1669401120.0, 402.11, 402.08, 402.2, 402.13, -0.06, -0.03, False, False, False, False, False, False, False, 402.33, 402.28, 402.32, 402.3, 299877.8, 0.0, 299272.99
1669401121.0, 402.11, 402.08, 402.2, 402.13, -0.06, -0.03, False, False, False, False, False, False, False, 402.33, 402.28, 402.32, 402.3, 299877.8, 0.0, 299272.99
1669401123.0, 402.11, 402.08, 402.2, 402.13, -0.06, -0.03, False, False, False, False, False, False, False, 402.33, 402.28, 402.32, 402.3, 299877.8, 0.0, 299272.99
1669401124.0, 402.11, 402.08, 402.2, 402.13, -0.06, -0.03, False, False, False, False, False, False, False, 402.33, 402.28, 402.33, 402.3, 299877.8, 0.0, 299272.99
1669401125.0, 402.11, 402.08, 402.2, 402.13, -0.06, -0.03, False, False, False, False, False, False, False, 402.33, 402.28, 402.33, 402.3, 299877.8, 0.0, 299272.99
1669401126.0, 402.11, 402.08, 402.2, 402.13, -0.06, -0.03, False, False, False, False, False, False, False, 402.33, 402.28, 402.33, 402.3, 299877.8, 0.0, 299272.99
1669401127.0, 402.11, 402.08, 402.2, 402.13, -0.06, -0.03, False, False, False, False, False, False, False, 402.33, 402.28, 402.33, 402.3, 299877.8, 0.0, 299272.99
1669401128.0, 402.11, 402.08, 402.2, 402.13, -0.06, -0.03, False, False, False, False, False, False, False, 402.33, 402.28, 402.33, 402.3, 299877.8, 0.0, 299272.99
1669401129.0, 402.11, 402.08, 402.2, 402.13, -0.06, -0.03, False, False, False, False, False, False, False, 402.33, 402.28, 402.33, 402.3, 299877.8, 0.0, 299272.99
1669401130.0, 402.11, 402.08, 402.2, 402.13, -0.06, -0.03, False, False, False, False, False, False, False, 402.33, 402.28, 402.33, 402.3, 299877.8, 0.0, 299272.99
1669401132.0, 402.11, 402.08, 402.2, 402.13, -0.06, -0.03, False, False, False, False, False, False, False, 402.33, 402.28, 402.33, 402.3, 299877.8, 0.0, 299272.99
1669401133.0, 402.11, 402.08, 402.2, 402.13, -0.06, -0.03, False, False, False, False, False, False, False, 402.33, 402.28, 402.33, 402.3, 299877.8, 0.0, 299272.99
1669401134.0, 402.11, 402.08, 402.2, 402.13, -0.06, -0.03, False, False, False, False, False, False, False, 402.33, 402.28, 402.33, 402.3, 299877.8, 0.0, 299272.99
1669401135.0, 402.11, 402.08, 402.2, 402.13, -0.06, -0.03, False, False, False, False, False, False, False, 402.33, 402.28, 402.33, 402.3, 299877.8, 0.0, 299272.99
1669401136.0, 402.11, 402.08, 402.2, 402.13, -0.06, -0.03, False, False, False, False, False, False, False, 402.33, 402.28, 402.33, 402.3, 299877.8, 0.0, 299272.99
1669401137.0, 402.11, 402.08, 402.2, 402.13, -0.06, -0.03, False, False, False, False, False, False, False, 402.33, 402.28, 402.33, 402.3, 299877.8, 0.0, 299272.99
1669401138.0, 402.11, 402.08, 402.2, 402.13, -0.06, -0.03, False, False, False, False, False, False, False, 402.33, 402.28, 402.33, 402.3, 299877.8, 0.0, 299272.99
1669401139.0, 402.11, 402.08, 402.2, 402.13, -0.06, -0.03, False, False, False, False, False, False, False, 402.33, 402.28, 402.33, 402.3, 299877.8, 0.0, 299272.99
1669401140.0, 402.11, 402.08, 402.2, 402.13, -0.06, -0.03, False, False, False, False, False, False, False, 402.33, 402.28, 402.33, 402.3, 299877.8, 0.0, 299272.99
1669401141.0, 402.11, 402.08, 402.2, 402.13, -0.06, -0.03, False, False, False, False, False, False, False, 402.33, 402.28, 402.33, 402.3, 299877.8, 0.0, 299272.99
1669401143.0, 402.11, 402.08, 402.2, 402.13, -0.06, -0.03, False, False, False, False, False, False, False, 402.33, 402.28, 402.33, 402.3, 299877.8, 0.0, 299272.99
1669401144.0, 402.11, 402.08, 402.2, 402.13, -0.06, -0.03, False, False, False, False, False, False, False, 402.33, 402.28, 402.33, 402.3, 299877.8, 0.0, 299272.99
1669401145.0, 402.11, 402.08, 402.2, 402.13, -0.06, -0.03, False, False, False, False, False, False, False, 402.33, 402.28, 402.33, 402.3, 299877.8, 0.0, 299272.99
1669401146.0, 402.11, 402.08, 402.2, 402.13, -0.06, -0.03, False, False, False, False, False, False, False, 402.33, 402.28, 402.33, 402.3, 299877.8, 0.0, 299272.99
1669401147.0, 402.11, 402.08, 402.2, 402.13, -0.06, -0.03, False, False, False, False, False, False, False, 402.33, 402.28, 402.33, 402.3, 299877.8, 0.0, 299272.99
1669401148.0, 402.11, 402.08, 402.2, 402.13, -0.06, -0.03, False, False, False, False, False, False, False, 402.33, 402.28, 402.33, 402.3, 299877.8, 0.0, 299272.99
1669401149.0, 402.11, 402.08, 402.2, 402.13, -0.06, -0.03, False, False, False, False, False, False, False, 402.33, 402.28, 402.33, 402.3, 299877.8, 0.0, 299272.99
1669401150.0, 402.11, 402.08, 402.2, 402.13, -0.06, -0.03, False, False, False, False, False, False, False, 402.33, 402.28, 402.33, 402.3, 299877.8, 0.0, 299272.99
1669401151.0, 402.11, 402.08, 402.2, 402.13, -0.06, -0.03, False, False, False, False, False, False, False, 402.33, 402.28, 402.33, 402.3, 299877.8, 0.0, 299272.99
1669401152.0, 402.11, 402.08, 402.2, 402.13, -0.06, -0.03, False, False, False, False, False, False, False, 402.33, 402.28, 402.33, 402.3, 299877.8, 0.0, 299272.99
1669401154.0, 402.11, 402.08, 402.2, 402.13, -0.06, -0.03, False, False, False, False, False, False, False, 402.33, 402.28, 402.33, 402.3, 299877.8, 0.0, 299272.99
1669401155.0, 402.11, 402.08, 402.2, 402.13, -0.06, -0.03, False, False, False, False, False, False, False, 402.33, 402.28, 402.28, 402.3, 299877.8, 0.0, 299272.99
1669401156.0, 402.11, 402.08, 402.2, 402.13, -0.06, -0.03, False, False, False, False, False, False, False, 402.33, 402.28, 402.28, 402.3, 299877.8, 0.0, 299272.99
1669401157.0, 402.11, 402.08, 402.2, 402.13, -0.06, -0.03, False, False, False, False, False, False, False, 402.33, 402.28, 402.28, 402.3, 299877.8, 0.0, 299272.99
1669401158.0, 402.11, 402.08, 402.2, 402.13, -0.06, -0.03, False, False, False, False, False, False, False, 402.33, 402.28, 402.28, 402.3, 299877.8, 0.0, 299272.99
1669401159.0, 402.11, 402.08, 402.2, 402.13, -0.06, -0.03, False, False, False, False, False, False, False, 402.33, 402.28, 402.28, 402.3, 299877.8, 0.0, 299272.99
1669401160.0, 402.11, 402.08, 402.2, 402.13, -0.06, -0.03, False, False, False, False, False, False, False, 402.33, 402.28, 402.28, 402.3, 299877.8, 0.0, 299272.99
1669401161.0, 402.11, 402.08, 402.2, 402.13, -0.06, -0.03, False, False, False, False, False, False, False, 402.33, 402.28, 402.28, 402.3, 299877.8, 0.0, 299272.99
1669401162.0, 402.11, 402.08, 402.2, 402.13, -0.06, -0.03, False, False, False, False, False, False, False, 402.33, 402.28, 402.28, 402.3, 299877.8, 0.0, 299272.99
1669401164.0, 402.11, 402.08, 402.2, 402.13, -0.06, -0.03, False, False, False, False, False, False, False, 402.33, 402.28, 402.28, 402.3, 299877.8, 0.0, 299272.99
1669401165.0, 402.11, 402.08, 402.2, 402.13, -0.06, -0.03, False, False, False, False, False, False, False, 402.33, 402.28, 402.28, 402.3, 299877.8, 0.0, 299272.99
1669401166.0, 402.11, 402.08, 402.2, 402.13, -0.06, -0.03, False, False, False, False, False, False, False, 402.33, 402.28, 402.28, 402.3, 299877.8, 0.0, 299272.99
1669401167.0, 402.11, 402.08, 402.2, 402.13, -0.06, -0.03, False, False, False, False, False, False, False, 402.33, 402.3, 402.28, 402.31, 299877.8, 0.0, 299272.99
1669401168.0, 402.11, 402.08, 402.2, 402.13, -0.06, -0.03, False, False, False, False, False, False, False, 402.33, 402.3, 402.28, 402.31, 299877.8, 0.0, 299272.99
1669401169.0, 402.11, 402.08, 402.2, 402.13, -0.06, -0.03, False, False, False, False, False, False, False, 402.33, 402.3, 402.28, 402.31, 299877.8, 0.0, 299272.99
1669401170.0, 402.11, 402.08, 402.2, 402.13, -0.06, -0.03, False, False, False, False, False, False, False, 402.33, 402.3, 402.28, 402.31, 299877.8, 0.0, 299272.99
1669401171.0, 402.11, 402.08, 402.2, 402.13, -0.06, -0.03, False, False, False, False, False, False, False, 402.33, 402.3, 402.28, 402.31, 299877.8, 0.0, 299272.99
1669401172.0, 402.11, 402.08, 402.2, 402.13, -0.06, -0.03, False, False, False, False, False, False, False, 402.33, 402.3, 402.28, 402.31, 299877.8, 0.0, 299272.99
1669401173.0, 402.11, 402.08, 402.2, 402.13, -0.06, -0.03, False, False, False, False, False, False, False, 402.33, 402.3, 402.28, 402.31, 299877.8, 0.0, 299272.99
1669401174.0, 402.11, 402.08, 402.2, 402.13, -0.06, -0.03, False, False, False, False, False, False, False, 402.33, 402.3, 402.28, 402.31, 299877.8, 0.0, 299272.99
1669401176.0, 402.11, 402.08, 402.2, 402.13, -0.06, -0.03, False, False, False, False, False, False, False, 402.33, 402.3, 402.28, 402.31, 299877.8, 0.0, 299272.99
1669401177.0, 402.11, 402.08, 402.2, 402.13, -0.06, -0.03, False, False, False, False, False, False, False, 402.33, 402.3, 402.28, 402.31, 299877.8, 0.0, 299272.99
1669401178.0, 402.11, 402.08, 402.2, 402.13, -0.06, -0.03, False, False, False, False, False, False, False, 402.33, 402.3, 402.28, 402.31, 299877.8, 0.0, 299272.99
1669401179.0, 402.11, 402.08, 402.2, 402.13, -0.06, -0.03, False, False, False, False, False, False, False, 402.33, 402.3, 402.28, 402.31, 299877.8, 0.0, 299272.99
1669401180.0, 402.11, 402.08, 402.2, 402.13, -0.06, -0.03, False, False, False, False, False, False, False, 402.33, 402.3, 402.28, 402.31, 299877.8, 0.0, 299272.99
1669401181.0, 402.11, 402.08, 402.2, 402.13, -0.06, -0.03, False, False, False, False, False, False, False, 402.33, 402.29, 402.28, 402.31, 299877.8, 0.0, 299272.99
1669401182.0, 402.12, 402.08, 402.2, 402.13, -0.06, -0.03, False, False, False, False, False, False, False, 402.34, 402.33, 402.33, 402.33, 299877.8, 0.0, 299272.99
1669401183.0, 402.12, 402.08, 402.2, 402.13, -0.06, -0.03, False, False, False, False, False, False, False, 402.34, 402.33, 402.33, 402.33, 299877.8, 0.0, 299272.99
1669401185.0, 402.12, 402.08, 402.2, 402.13, -0.06, -0.03, False, False, False, False, False, False, False, 402.34, 402.33, 402.33, 402.33, 299877.8, 0.0, 299272.99
1669401186.0, 402.12, 402.08, 402.2, 402.14, -0.06, -0.03, False, False, False, False, False, False, False, 402.39, 402.34, 402.34, 402.37, 299877.8, 0.0, 299272.99
1669401187.0, 402.12, 402.08, 402.2, 402.14, -0.06, -0.03, False, False, False, False, False, False, False, 402.39, 402.34, 402.34, 402.37, 299877.8, 0.0, 299272.99
1669401188.0, 402.12, 402.08, 402.2, 402.14, -0.06, -0.03, False, False, False, False, False, False, False, 402.39, 402.34, 402.34, 402.37, 299877.8, 0.0, 299272.99
1669401189.0, 402.12, 402.08, 402.2, 402.14, -0.06, -0.03, False, False, False, False, False, False, False, 402.39, 402.34, 402.34, 402.37, 299877.8, 0.0, 299272.99
1669401190.0, 402.12, 402.08, 402.2, 402.14, -0.06, -0.03, False, False, False, False, False, False, False, 402.39, 402.34, 402.34, 402.37, 299877.8, 0.0, 299272.99
1669401191.0, 402.12, 402.08, 402.2, 402.14, -0.06, -0.03, False, False, False, False, False, False, False, 402.39, 402.34, 402.34, 402.37, 299877.8, 0.0, 299272.99
1669401192.0, 402.12, 402.08, 402.2, 402.14, -0.06, -0.03, False, False, False, False, False, False, False, 402.39, 402.34, 402.34, 402.37, 299877.8, 0.0, 299272.99
1669401193.0, 402.12, 402.08, 402.2, 402.14, -0.06, -0.03, False, False, False, False, False, False, False, 402.39, 402.34, 402.34, 402.37, 299877.8, 0.0, 299272.99
1669401194.0, 402.12, 402.08, 402.2, 402.14, -0.06, -0.03, False, False, False, False, False, False, False, 402.39, 402.34, 402.34, 402.37, 299877.8, 0.0, 299272.99
1669401195.0, 402.12, 402.08, 402.2, 402.14, -0.06, -0.03, False, False, False, False, False, False, False, 402.4, 402.39, 402.39, 402.39, 299877.8, 0.0, 299272.99
1669401196.0, 402.12, 402.08, 402.2, 402.14, -0.06, -0.03, False, False, False, False, False, False, False, 402.4, 402.39, 402.39, 402.39, 299877.8, 0.0, 299272.99
1669401198.0, 402.12, 402.08, 402.2, 402.14, -0.06, -0.03, False, False, False, False, False, False, False, 402.4, 402.39, 402.39, 402.39, 299877.8, 0.0, 299272.99
1669401199.0, 402.12, 402.08, 402.2, 402.14, -0.06, -0.03, False, False, False, False, False, False, False, 402.4, 402.39, 402.39, 402.39, 299877.8, 0.0, 299272.99
1669401200.0, 402.12, 402.08, 402.2, 402.14, -0.06, -0.03, False, False, False, False, False, False, False, 402.4, 402.39, 402.39, 402.39, 299877.8, 0.0, 299272.99
1669401201.0, 402.12, 402.08, 402.2, 402.14, -0.06, -0.03, False, False, False, False, False, False, False, 402.4, 402.39, 402.39, 402.39, 299877.8, 0.0, 299272.99
1669401202.0, 402.12, 402.08, 402.2, 402.14, -0.06, -0.03, False, False, False, False, False, False, False, 402.4, 402.39, 402.39, 402.39, 299877.8, 0.0, 299272.99
1669401203.0, 402.12, 402.08, 402.2, 402.14, -0.06, -0.03, False, False, False, False, False, False, False, 402.4, 402.39, 402.39, 402.39, 299877.8, 0.0, 299272.99
1669401204.0, 402.12, 402.08, 402.2, 402.14, -0.06, -0.03, False, False, False, False, False, False, False, 402.4, 402.39, 402.39, 402.39, 299877.8, 0.0, 299272.99
1669401205.0, 402.12, 402.08, 402.2, 402.14, -0.06, -0.03, False, False, False, False, False, False, False, 402.4, 402.39, 402.39, 402.39, 299877.8, 0.0, 299272.99
1669401207.0, 402.12, 402.08, 402.2, 402.14, -0.06, -0.03, False, False, False, False, False, False, False, 402.4, 402.39, 402.39, 402.39, 299877.8, 0.0, 299272.99
