time, fast, fast1, slow, tLine, macd, signalLine, longBool, shorBool, longFlag, shortFlag, enterFlag, entryFlag, exitFlag, askPrice, bidPrice, lastPrice, midPrice, portfolioValue, positionValue, cash 
1670352027.0, 393.12, 393.09, 393.42, 393.12, -0.11, -0.17, False, False, False, False, False, False, False, 393.23, 393.22, 393.23, 393.23, 299999.02, 58576.1, 358468.67
1670352028.0, 393.12, 393.09, 393.42, 393.12, -0.11, -0.17, False, False, False, False, False, False, False, 393.24, 393.23, 393.22, 393.24, 299999.02, 58576.1, 358468.67
1670352030.0, 393.12, 393.09, 393.42, 393.12, -0.11, -0.17, False, False, False, False, False, False, False, 393.25, 393.24, 393.24, 393.25, 299999.02, 58576.1, 358468.67
1670352031.0, 393.13, 393.1, 393.42, 393.14, -0.1, -0.17, False, False, False, False, False, False, False, 393.28, 393.26, 393.27, 393.27, 299999.02, 58576.1, 358468.67
1670352033.0, 393.13, 393.1, 393.42, 393.13, -0.1, -0.17, False, False, False, False, False, False, False, 393.26, 393.25, 393.26, 393.25, 299999.02, 58576.1, 358468.67
1670352034.0, 393.12, 393.1, 393.42, 393.13, -0.1, -0.17, False, False, False, False, False, False, False, 393.25, 393.24, 393.23, 393.25, 299999.02, 58576.1, 358468.67
1670352035.0, 393.12, 393.1, 393.42, 393.13, -0.1, -0.17, False, False, False, False, False, False, False, 393.24, 393.23, 393.24, 393.24, 299999.02, 58576.1, 358468.67
1670352037.0, 393.12, 393.1, 393.42, 393.12, -0.11, -0.17, False, False, False, False, False, False, False, 393.24, 393.23, 393.24, 393.24, 299999.02, 58576.1, 358468.67
1670352038.0, 393.12, 393.1, 393.42, 393.13, -0.11, -0.17, False, False, False, False, False, False, False, 393.27, 393.25, 393.24, 393.26, 299999.02, 58576.1, 358468.67
1670352039.0, 393.12, 393.1, 393.42, 393.13, -0.11, -0.17, False, False, False, False, False, False, False, 393.28, 393.27, 393.28, 393.27, 299999.02, 58576.1, 358468.67
1670352041.0, 393.12, 393.1, 393.42, 393.13, -0.11, -0.17, False, False, False, False, False, False, False, 393.27, 393.25, 393.26, 393.26, 299999.02, 58576.1, 358468.67
1670352042.0, 393.13, 393.1, 393.42, 393.14, -0.1, -0.17, False, False, False, False, False, False, False, 393.29, 393.28, 393.28, 393.28, 299999.02, 58576.1, 358468.67
1670352043.0, 393.13, 393.1, 393.42, 393.14, -0.1, -0.17, False, False, False, False, False, False, False, 393.3, 393.28, 393.29, 393.29, 299999.02, 58576.1, 358468.67
1670352045.0, 393.13, 393.1, 393.43, 393.15, -0.1, -0.17, False, False, False, False, False, False, False, 393.32, 393.3, 393.31, 393.31, 299999.02, 58576.1, 358468.67
1670352046.0, 393.13, 393.1, 393.43, 393.15, -0.1, -0.17, False, False, False, False, False, False, False, 393.31, 393.29, 393.3, 393.3, 299999.02, 58576.1, 358468.67
1670352048.0, 393.13, 393.1, 393.42, 393.14, -0.1, -0.17, False, False, False, False, False, False, False, 393.29, 393.28, 393.29, 393.28, 299999.02, 58576.1, 358468.67
1670352049.0, 393.13, 393.1, 393.42, 393.14, -0.1, -0.17, False, False, False, False, False, False, False, 393.3, 393.28, 393.28, 393.29, 299999.02, 58576.1, 358468.67
1670352050.0, 393.13, 393.1, 393.42, 393.14, -0.1, -0.17, False, False, False, False, False, False, False, 393.3, 393.28, 393.3, 393.29, 299999.02, 58576.1, 358468.67
1670352052.0, 393.14, 393.11, 393.43, 393.15, -0.1, -0.17, False, False, False, False, False, False, False, 393.3, 393.28, 393.31, 393.29, 299999.02, 58576.1, 358468.67
1670352053.0, 393.14, 393.11, 393.43, 393.15, -0.1, -0.17, False, False, False, False, False, False, False, 393.3, 393.28, 393.28, 393.29, 299999.02, 58576.1, 358468.67
1670352054.0, 393.14, 393.11, 393.43, 393.15, -0.1, -0.17, False, False, False, False, False, False, False, 393.31, 393.3, 393.3, 393.31, 299999.02, 58576.1, 358468.67
1670352056.0, 393.14, 393.11, 393.43, 393.15, -0.1, -0.17, False, False, False, False, False, False, False, 393.31, 393.29, 393.31, 393.3, 299999.02, 58576.1, 358468.67
1670352057.0, 393.14, 393.11, 393.43, 393.15, -0.09, -0.16, False, False, False, False, False, False, False, 393.32, 393.31, 393.31, 393.31, 299999.02, 58576.1, 358468.67
1670352058.0, 393.14, 393.11, 393.43, 393.15, -0.09, -0.16, False, False, False, False, False, False, False, 393.32, 393.3, 393.31, 393.31, 299999.02, 58576.1, 358468.67
1670352060.0, 393.14, 393.11, 393.43, 393.15, -0.09, -0.16, False, False, False, False, False, False, False, 393.32, 393.3, 393.31, 393.31, 299999.02, 58576.1, 358468.67
1670352061.0, 393.14, 393.1, 393.43, 393.15, -0.1, -0.17, False, False, False, False, False, False, False, 393.32, 393.3, 393.3, 393.31, 299999.02, 58576.1, 358468.67
1670352063.0, 393.13, 393.1, 393.42, 393.14, -0.1, -0.17, False, False, False, False, False, False, False, 393.28, 393.26, 393.26, 393.27, 299999.02, 58576.1, 358468.67
1670352064.0, 393.13, 393.1, 393.42, 393.14, -0.1, -0.17, False, False, False, False, False, False, False, 393.29, 393.27, 393.29, 393.28, 299999.02, 58576.1, 358468.67
1670352065.0, 393.13, 393.1, 393.42, 393.14, -0.1, -0.17, False, False, False, False, False, False, False, 393.27, 393.25, 393.26, 393.26, 299999.02, 58576.1, 358468.67
1670352067.0, 393.15, 393.13, 393.42, 393.17, -0.08, -0.15, False, False, False, False, False, False, False, 393.28, 393.26, 393.27, 393.27, 299999.02, 58576.1, 358468.67
1670352068.0, 393.15, 393.13, 393.42, 393.17, -0.08, -0.15, False, False, False, False, False, False, False, 393.27, 393.26, 393.27, 393.26, 299999.02, 58576.1, 358468.67
1670352069.0, 393.15, 393.13, 393.42, 393.17, -0.08, -0.15, False, False, False, False, False, False, False, 393.27, 393.26, 393.27, 393.26, 299999.02, 58576.1, 358468.67
1670352071.0, 393.14, 393.13, 393.42, 393.16, -0.08, -0.15, False, False, False, False, False, False, False, 393.24, 393.23, 393.23, 393.24, 299999.02, 58576.1, 358468.67
1670352072.0, 393.14, 393.12, 393.41, 393.15, -0.08, -0.15, False, False, False, False, False, False, False, 393.24, 393.22, 393.23, 393.23, 299999.02, 58576.1, 358468.67
1670352073.0, 393.14, 393.12, 393.41, 393.16, -0.08, -0.15, False, False, False, False, False, False, False, 393.25, 393.23, 393.23, 393.24, 299999.02, 58576.1, 358468.67
1670352075.0, 393.14, 393.12, 393.41, 393.15, -0.08, -0.15, False, False, False, False, False, False, False, 393.24, 393.22, 393.23, 393.23, 299999.02, 58576.1, 358468.67
1670352076.0, 393.14, 393.12, 393.42, 393.16, -0.08, -0.15, False, False, False, False, False, False, False, 393.29, 393.27, 393.28, 393.28, 299999.02, 58576.1, 358468.67
1670352077.0, 393.15, 393.13, 393.42, 393.17, -0.08, -0.15, False, False, False, False, False, False, False, 393.27, 393.25, 393.27, 393.26, 299999.02, 58576.1, 358468.67
1670352079.0, 393.15, 393.13, 393.42, 393.18, -0.08, -0.15, False, False, False, False, False, False, False, 393.32, 393.3, 393.3, 393.31, 299999.02, 58576.1, 358468.67
1670352080.0, 393.16, 393.13, 393.42, 393.18, -0.08, -0.15, False, False, False, False, False, False, False, 393.33, 393.32, 393.32, 393.32, 299999.02, 58576.1, 358468.67
1670352082.0, 393.16, 393.14, 393.42, 393.19, -0.08, -0.15, False, False, False, False, False, False, False, 393.32, 393.3, 393.32, 393.31, 299999.02, 58576.1, 358468.67
1670352083.0, 393.16, 393.14, 393.42, 393.18, -0.08, -0.15, False, False, False, False, False, False, False, 393.31, 393.29, 393.3, 393.3, 299999.02, 58576.1, 358468.67
1670352084.0, 393.16, 393.14, 393.42, 393.19, -0.08, -0.15, False, False, False, False, False, False, False, 393.32, 393.31, 393.32, 393.31, 299999.02, 58576.1, 358468.67
1670352086.0, 393.16, 393.14, 393.42, 393.19, -0.08, -0.15, False, False, False, False, False, False, False, 393.33, 393.32, 393.32, 393.32, 299999.02, 58576.1, 358468.67
1670352087.0, 393.17, 393.14, 393.42, 393.21, -0.08, -0.15, False, False, False, False, False, False, False, 393.39, 393.38, 393.35, 393.38, 299999.02, 58576.1, 358468.67
1670352088.0, 393.17, 393.14, 393.42, 393.21, -0.08, -0.15, False, False, False, False, False, False, False, 393.39, 393.37, 393.38, 393.38, 299999.02, 58576.1, 358468.67
1670352090.0, 393.17, 393.14, 393.43, 393.21, -0.08, -0.15, False, False, False, False, False, False, False, 393.4, 393.38, 393.39, 393.39, 299999.02, 58576.1, 358468.67
1670352091.0, 393.18, 393.15, 393.43, 393.22, -0.07, -0.15, False, False, False, False, False, False, False, 393.4, 393.38, 393.4, 393.39, 299999.02, 58576.1, 358468.67
1670352092.0, 393.18, 393.15, 393.43, 393.22, -0.07, -0.15, False, False, False, False, False, False, False, 393.42, 393.4, 393.41, 393.41, 299999.02, 58576.1, 358468.67
1670352094.0, 393.19, 393.15, 393.43, 393.22, -0.07, -0.15, False, False, False, False, False, False, False, 393.43, 393.41, 393.41, 393.42, 299999.02, 58576.1, 358468.67
1670352095.0, 393.18, 393.15, 393.43, 393.22, -0.07, -0.15, False, False, False, False, False, False, False, 393.42, 393.4, 393.42, 393.41, 299999.02, 58576.1, 358468.67
1670352097.0, 393.19, 393.15, 393.43, 393.24, -0.07, -0.15, False, False, False, False, False, False, False, 393.46, 393.44, 393.44, 393.45, 299999.02, 58576.1, 358468.67
1670352098.0, 393.19, 393.15, 393.43, 393.24, -0.07, -0.15, False, False, False, False, False, False, False, 393.45, 393.44, 393.45, 393.44, 299999.02, 58576.1, 358468.67
1670352099.0, 393.2, 393.15, 393.43, 393.25, -0.07, -0.15, False, False, False, False, False, False, False, 393.51, 393.5, 393.49, 393.5, 299999.02, 58576.1, 358468.67
1670352101.0, 393.21, 393.15, 393.44, 393.27, -0.07, -0.15, False, False, False, False, False, False, False, 393.6, 393.59, 393.58, 393.6, 299956.35, 58618.77, 358468.67
1670352102.0, 393.23, 393.18, 393.44, 393.29, -0.06, -0.15, False, False, False, False, False, False, False, 393.59, 393.57, 393.59, 393.58, 299956.35, 58618.77, 358468.67
1670352103.0, 393.23, 393.18, 393.44, 393.29, -0.06, -0.15, False, False, False, False, False, False, False, 393.57, 393.55, 393.55, 393.56, 299956.35, 58618.77, 358468.67
1670352105.0, 393.22, 393.18, 393.44, 393.28, -0.06, -0.15, False, False, False, False, False, False, False, 393.52, 393.5, 393.54, 393.51, 299956.35, 58618.77, 358468.67
1670352106.0, 393.21, 393.16, 393.44, 393.26, -0.06, -0.15, False, False, False, False, False, False, False, 393.51, 393.5, 393.53, 393.5, 299956.35, 58618.77, 358468.67
1670352107.0, 393.21, 393.16, 393.44, 393.26, -0.06, -0.15, False, False, False, False, False, False, False, 393.49, 393.47, 393.49, 393.48, 299956.35, 58618.77, 358468.67
1670352109.0, 393.21, 393.16, 393.44, 393.26, -0.06, -0.15, False, False, False, False, False, False, False, 393.52, 393.5, 393.5, 393.51, 299956.35, 58618.77, 358468.67
1670352110.0, 393.21, 393.16, 393.44, 393.26, -0.06, -0.15, False, False, False, False, False, False, False, 393.5, 393.48, 393.5, 393.49, 299956.35, 58618.77, 358468.67
1670352111.0, 393.2, 393.16, 393.43, 393.25, -0.06, -0.15, False, False, False, False, False, False, False, 393.49, 393.47, 393.48, 393.48, 299956.35, 58618.77, 358468.67
1670352113.0, 393.2, 393.16, 393.43, 393.25, -0.06, -0.15, False, False, False, False, False, False, False, 393.49, 393.47, 393.49, 393.48, 299956.35, 58618.77, 358468.67
1670352114.0, 393.2, 393.16, 393.43, 393.25, -0.06, -0.15, False, False, False, False, False, False, False, 393.49, 393.47, 393.49, 393.48, 299956.35, 58618.77, 358468.67
1670352116.0, 393.2, 393.16, 393.43, 393.25, -0.06, -0.15, False, False, False, False, False, False, False, 393.49, 393.47, 393.48, 393.48, 299956.35, 58618.77, 358468.67
1670352117.0, 393.21, 393.16, 393.43, 393.25, -0.07, -0.15, False, False, False, False, False, False, False, 393.51, 393.49, 393.49, 393.5, 299956.35, 58618.77, 358468.67
1670352118.0, 393.21, 393.16, 393.44, 393.26, -0.07, -0.15, False, False, False, False, False, False, False, 393.52, 393.5, 393.53, 393.51, 299956.35, 58618.77, 358468.67
1670352120.0, 393.21, 393.16, 393.44, 393.26, -0.07, -0.15, False, False, False, False, False, False, False, 393.52, 393.5, 393.52, 393.51, 299956.35, 58618.77, 358468.67
1670352121.0, 393.2, 393.16, 393.43, 393.25, -0.07, -0.15, False, False, False, False, False, False, False, 393.5, 393.48, 393.49, 393.49, 299956.35, 58618.77, 358468.67
1670352122.0, 393.2, 393.16, 393.43, 393.25, -0.07, -0.15, False, False, False, False, False, False, False, 393.49, 393.47, 393.47, 393.48, 299956.35, 58618.77, 358468.67
1670352124.0, 393.2, 393.16, 393.43, 393.25, -0.07, -0.15, False, False, False, False, False, False, False, 393.49, 393.48, 393.48, 393.49, 299956.35, 58618.77, 358468.67
1670352125.0, 393.2, 393.16, 393.43, 393.25, -0.07, -0.15, False, False, False, False, False, False, False, 393.48, 393.46, 393.47, 393.47, 299956.35, 58618.77, 358468.67
1670352126.0, 393.24, 393.2, 393.43, 393.28, -0.03, -0.12, False, False, False, False, False, False, False, 393.47, 393.45, 393.46, 393.46, 299956.35, 58618.77, 358468.67
1670352128.0, 393.24, 393.2, 393.43, 393.29, -0.03, -0.12, False, False, False, False, False, False, False, 393.49, 393.47, 393.48, 393.48, 299956.35, 58618.77, 358468.67
1670352129.0, 393.24, 393.2, 393.43, 393.28, -0.03, -0.12, False, False, False, False, False, False, False, 393.47, 393.45, 393.48, 393.46, 299956.35, 58618.77, 358468.67
1670352131.0, 393.24, 393.2, 393.43, 393.28, -0.03, -0.12, False, False, False, False, False, False, False, 393.47, 393.46, 393.46, 393.47, 299956.35, 58618.77, 358468.67
1670352132.0, 393.24, 393.2, 393.44, 393.29, -0.03, -0.12, False, False, False, False, False, False, False, 393.51, 393.5, 393.48, 393.5, 299956.35, 58618.77, 358468.67
1670352134.0, 393.26, 393.2, 393.44, 393.31, -0.03, -0.12, False, False, False, False, False, False, False, 393.6, 393.58, 393.57, 393.59, 299956.35, 58618.77, 358468.67
1670352135.0, 393.26, 393.2, 393.44, 393.31, -0.03, -0.12, False, False, False, False, False, False, False, 393.6, 393.58, 393.6, 393.59, 299956.35, 58618.77, 358468.67
1670352136.0, 393.26, 393.21, 393.44, 393.32, -0.03, -0.12, False, False, False, False, False, False, False, 393.56, 393.55, 393.55, 393.56, 299956.35, 58618.77, 358468.67
1670352138.0, 393.26, 393.21, 393.44, 393.31, -0.03, -0.12, False, False, False, False, False, False, False, 393.52, 393.5, 393.5, 393.51, 299956.35, 58618.77, 358468.67
1670352139.0, 393.26, 393.21, 393.44, 393.31, -0.03, -0.12, False, False, False, False, False, False, False, 393.52, 393.51, 393.51, 393.51, 299956.35, 58618.77, 358468.67
1670352141.0, 393.26, 393.21, 393.44, 393.32, -0.03, -0.12, False, False, False, False, False, False, False, 393.54, 393.52, 393.53, 393.53, 299956.35, 58618.77, 358468.67
1670352142.0, 393.26, 393.21, 393.44, 393.31, -0.03, -0.12, False, False, False, False, False, False, False, 393.53, 393.52, 393.54, 393.52, 299956.35, 58618.77, 358468.67
1670352143.0, 393.25, 393.21, 393.44, 393.31, -0.03, -0.12, False, False, False, False, False, False, False, 393.5, 393.49, 393.5, 393.5, 299956.35, 58618.77, 358468.67
1670352145.0, 393.25, 393.21, 393.44, 393.31, -0.03, -0.12, False, False, False, False, False, False, False, 393.51, 393.5, 393.52, 393.5, 299956.35, 58618.77, 358468.67
1670352146.0, 393.25, 393.21, 393.44, 393.31, -0.03, -0.12, False, False, False, False, False, False, False, 393.52, 393.5, 393.51, 393.51, 299956.35, 58618.77, 358468.67
1670352147.0, 393.25, 393.21, 393.44, 393.31, -0.03, -0.12, False, False, False, False, False, False, False, 393.53, 393.52, 393.53, 393.52, 299956.35, 58618.77, 358468.67
1670352149.0, 393.25, 393.21, 393.44, 393.31, -0.03, -0.12, False, False, False, False, False, False, False, 393.52, 393.51, 393.52, 393.51, 299956.35, 58618.77, 358468.67
1670352150.0, 393.25, 393.21, 393.44, 393.31, -0.03, -0.12, False, False, False, False, False, False, False, 393.52, 393.5, 393.51, 393.51, 299956.35, 58618.77, 358468.67
1670352151.0, 393.25, 393.21, 393.44, 393.31, -0.03, -0.12, False, False, False, False, False, False, False, 393.53, 393.5, 393.5, 393.51, 299956.35, 58618.77, 358468.67
1670352153.0, 393.25, 393.2, 393.44, 393.31, -0.03, -0.12, False, False, False, False, False, False, False, 393.53, 393.52, 393.5, 393.52, 299956.35, 58618.77, 358468.67
1670352154.0, 393.25, 393.2, 393.44, 393.31, -0.03, -0.12, False, False, False, False, False, False, False, 393.54, 393.53, 393.53, 393.53, 299956.35, 58618.77, 358468.67
1670352156.0, 393.26, 393.2, 393.44, 393.31, -0.03, -0.12, False, False, False, False, False, False, False, 393.57, 393.54, 393.55, 393.56, 299956.35, 58618.77, 358468.67
1670352157.0, 393.26, 393.21, 393.44, 393.32, -0.03, -0.12, False, False, False, False, False, False, False, 393.55, 393.53, 393.55, 393.54, 299956.35, 58618.77, 358468.67
1670352158.0, 393.26, 393.21, 393.44, 393.32, -0.03, -0.12, False, False, False, False, False, False, False, 393.55, 393.53, 393.55, 393.54, 299956.35, 58618.77, 358468.67
1670352160.0, 393.25, 393.21, 393.44, 393.3, -0.03, -0.12, False, False, False, False, False, False, False, 393.48, 393.47, 393.47, 393.48, 299956.35, 58618.77, 358468.67
1670352161.0, 393.25, 393.2, 393.44, 393.3, -0.03, -0.12, False, False, False, False, False, False, False, 393.5, 393.48, 393.49, 393.49, 299956.35, 58618.77, 358468.67
1670352162.0, 393.25, 393.2, 393.44, 393.3, -0.03, -0.12, False, False, False, False, False, False, False, 393.5, 393.48, 393.5, 393.49, 299956.35, 58618.77, 358468.67
1670352164.0, 393.25, 393.2, 393.44, 393.3, -0.03, -0.12, False, False, False, False, False, False, False, 393.51, 393.49, 393.5, 393.5, 299956.35, 58618.77, 358468.67
1670352165.0, 393.25, 393.2, 393.44, 393.3, -0.03, -0.12, False, False, False, False, False, False, False, 393.51, 393.49, 393.49, 393.5, 299956.35, 58618.77, 358468.67
1670352166.0, 393.25, 393.2, 393.44, 393.3, -0.03, -0.12, False, False, False, False, False, False, False, 393.5, 393.49, 393.49, 393.5, 299956.35, 58618.77, 358468.67
1670352168.0, 393.25, 393.2, 393.44, 393.3, -0.03, -0.12, False, False, False, False, False, False, False, 393.5, 393.49, 393.49, 393.5, 299956.35, 58618.77, 358468.67
1670352169.0, 393.24, 393.2, 393.44, 393.3, -0.03, -0.12, False, False, False, False, False, False, False, 393.49, 393.48, 393.49, 393.49, 299956.35, 58618.77, 358468.67
1670352171.0, 393.25, 393.2, 393.44, 393.3, -0.03, -0.12, False, False, False, False, False, False, False, 393.53, 393.5, 393.51, 393.51, 299956.35, 58618.77, 358468.67
1670352172.0, 393.26, 393.21, 393.44, 393.31, -0.03, -0.12, False, False, False, False, False, False, False, 393.56, 393.54, 393.55, 393.55, 299956.35, 58618.77, 358468.67
1670352173.0, 393.25, 393.21, 393.44, 393.31, -0.03, -0.12, False, False, False, False, False, False, False, 393.55, 393.52, 393.56, 393.53, 299956.35, 58618.77, 358468.67
1670352175.0, 393.25, 393.21, 393.44, 393.31, -0.03, -0.12, False, False, False, False, False, False, False, 393.53, 393.52, 393.52, 393.52, 299956.35, 58618.77, 358468.67
