time, fast, slow, tLine, macd, signalLine, longBool, shortBool, enterFlag, entryFlag, askPrice, bidPrice, lastPrice, midPrice
1668631474.0, 395.43, 395.38, 395.43, -0.21, -0.2, False, False, True, True, 395.73, 395.72, 395.73, 395.73
1668631475.0, 395.43, 395.38, 395.43, -0.21, -0.2, False, False, True, True, 395.74, 395.72, 395.73, 395.73
1668631476.0, 395.43, 395.38, 395.43, -0.21, -0.2, False, False, True, True, 395.73, 395.71, 395.74, 395.72
1668631477.0, 395.43, 395.38, 395.43, -0.21, -0.2, False, False, True, True, 395.74, 395.72, 395.74, 395.73
1668631478.0, 395.44, 395.38, 395.44, -0.21, -0.2, False, False, True, True, 395.76, 395.74, 395.74, 395.75
1668631479.0, 395.44, 395.38, 395.44, -0.21, -0.2, False, False, True, True, 395.77, 395.76, 395.76, 395.76
1668631480.0, 395.44, 395.38, 395.44, -0.21, -0.2, False, False, True, True, 395.78, 395.77, 395.77, 395.77
1668631481.0, 395.44, 395.38, 395.44, -0.2, -0.2, False, False, True, True, 395.78, 395.77, 395.77, 395.77
1668631482.0, 395.45, 395.38, 395.45, -0.2, -0.2, False, False, True, True, 395.81, 395.79, 395.79, 395.8
1668631483.0, 395.45, 395.38, 395.45, -0.2, -0.2, False, False, True, True, 395.81, 395.8, 395.8, 395.81
1668631484.0, 395.44, 395.38, 395.44, -0.2, -0.2, False, False, True, True, 395.78, 395.77, 395.8, 395.77
1668631485.0, 395.44, 395.38, 395.44, -0.2, -0.2, False, False, True, True, 395.79, 395.77, 395.79, 395.78
1668631486.0, 395.45, 395.38, 395.45, -0.2, -0.2, False, False, True, True, 395.8, 395.78, 395.79, 395.79
1668631487.0, 395.45, 395.38, 395.45, -0.2, -0.2, False, False, True, True, 395.81, 395.79, 395.78, 395.8
1668631488.0, 395.45, 395.38, 395.45, -0.2, -0.2, False, False, True, True, 395.82, 395.8, 395.8, 395.81
1668631489.0, 395.45, 395.38, 395.45, -0.2, -0.2, False, False, True, True, 395.82, 395.8, 395.81, 395.81
1668631490.0, 395.44, 395.38, 395.44, -0.2, -0.2, False, False, True, True, 395.79, 395.77, 395.77, 395.78
1668631491.0, 395.44, 395.38, 395.44, -0.2, -0.2, False, False, True, True, 395.79, 395.77, 395.76, 395.78
1668631492.0, 395.45, 395.38, 395.45, -0.2, -0.2, False, False, True, True, 395.8, 395.77, 395.79, 395.78
1668631493.0, 395.44, 395.38, 395.44, -0.2, -0.2, False, False, True, True, 395.79, 395.78, 395.79, 395.78
1668631494.0, 395.44, 395.38, 395.44, -0.2, -0.2, False, False, True, True, 395.79, 395.78, 395.78, 395.78
1668631495.0, 395.45, 395.38, 395.45, -0.2, -0.2, False, False, True, True, 395.8, 395.78, 395.79, 395.79
1668631496.0, 395.44, 395.38, 395.44, -0.2, -0.2, False, False, True, True, 395.76, 395.74, 395.8, 395.75
1668631497.0, 395.44, 395.38, 395.44, -0.2, -0.2, False, False, True, True, 395.78, 395.77, 395.76, 395.77
1668631498.0, 395.45, 395.38, 395.45, -0.2, -0.2, False, False, True, True, 395.81, 395.79, 395.77, 395.8
1668631499.0, 395.45, 395.38, 395.45, -0.2, -0.2, False, False, True, True, 395.82, 395.8, 395.8, 395.81
1668631500.0, 395.45, 395.38, 395.45, -0.2, -0.2, False, False, True, True, 395.81, 395.79, 395.78, 395.8
1668631501.0, 395.45, 395.38, 395.45, -0.2, -0.2, False, False, True, True, 395.79, 395.78, 395.8, 395.78
1668631502.0, 395.43, 395.38, 395.43, -0.2, -0.2, False, False, True, True, 395.67, 395.65, 395.76, 395.66
1668631503.0, 395.43, 395.38, 395.43, -0.2, -0.2, False, False, True, True, 395.67, 395.65, 395.66, 395.66
1668631504.0, 395.43, 395.38, 395.43, -0.2, -0.2, False, False, True, True, 395.69, 395.67, 395.63, 395.68
1668631505.0, 395.43, 395.38, 395.43, -0.2, -0.2, False, False, True, True, 395.68, 395.67, 395.68, 395.68
1668631506.0, 395.42, 395.38, 395.42, -0.2, -0.2, False, False, True, True, 395.62, 395.61, 395.65, 395.62
1668631507.0, 395.42, 395.38, 395.42, -0.2, -0.2, False, False, True, True, 395.63, 395.61, 395.61, 395.62
1668631508.0, 395.42, 395.38, 395.42, -0.2, -0.2, False, False, True, True, 395.63, 395.62, 395.62, 395.62
1668631509.0, 395.43, 395.38, 395.43, -0.2, -0.2, False, False, True, True, 395.65, 395.63, 395.63, 395.64
1668631510.0, 395.43, 395.38, 395.43, -0.2, -0.2, False, False, True, True, 395.66, 395.64, 395.65, 395.65
1668631511.0, 395.43, 395.38, 395.43, -0.2, -0.2, False, False, True, True, 395.66, 395.65, 395.66, 395.65
1668631512.0, 395.43, 395.38, 395.43, -0.2, -0.2, False, False, True, True, 395.68, 395.67, 395.67, 395.68
1668631513.0, 395.43, 395.38, 395.43, -0.2, -0.2, False, False, True, True, 395.68, 395.66, 395.67, 395.67
1668631514.0, 395.42, 395.38, 395.42, -0.2, -0.2, False, False, True, True, 395.63, 395.61, 395.67, 395.62
1668631515.0, 395.42, 395.38, 395.42, -0.2, -0.2, False, False, True, True, 395.63, 395.62, 395.62, 395.62
1668631516.0, 395.42, 395.38, 395.42, -0.2, -0.2, False, False, True, True, 395.6, 395.58, 395.58, 395.59
1668631517.0, 395.42, 395.38, 395.42, -0.2, -0.2, False, False, True, True, 395.6, 395.58, 395.57, 395.59
1668631518.0, 395.42, 395.37, 395.42, -0.2, -0.2, False, False, True, True, 395.58, 395.57, 395.57, 395.57
1668631519.0, 395.42, 395.37, 395.42, -0.2, -0.2, False, False, True, True, 395.58, 395.56, 395.58, 395.57
1668631520.0, 395.42, 395.37, 395.42, -0.2, -0.2, False, False, True, True, 395.57, 395.56, 395.58, 395.56
1668631521.0, 395.44, 395.38, 395.44, -0.18, -0.19, False, False, True, True, 395.58, 395.57, 395.58, 395.57
1668631522.0, 395.45, 395.38, 395.45, -0.18, -0.19, False, False, True, True, 395.62, 395.6, 395.61, 395.61
1668631523.0, 395.45, 395.38, 395.45, -0.18, -0.19, False, False, True, True, 395.62, 395.6, 395.62, 395.61
1668631524.0, 395.45, 395.38, 395.45, -0.18, -0.19, False, False, True, True, 395.62, 395.61, 395.61, 395.62
1668631525.0, 395.45, 395.38, 395.45, -0.18, -0.19, False, False, True, True, 395.62, 395.61, 395.61, 395.62
1668631526.0, 395.45, 395.38, 395.45, -0.18, -0.19, False, False, True, True, 395.59, 395.58, 395.59, 395.58
1668631527.0, 395.44, 395.38, 395.44, -0.18, -0.19, False, False, True, True, 395.58, 395.56, 395.59, 395.57
1668631528.0, 395.44, 395.38, 395.44, -0.18, -0.19, False, False, True, True, 395.57, 395.55, 395.56, 395.56
1668631529.0, 395.44, 395.38, 395.44, -0.18, -0.19, False, False, True, True, 395.58, 395.56, 395.55, 395.57
1668631530.0, 395.45, 395.38, 395.45, -0.18, -0.19, False, False, True, True, 395.59, 395.57, 395.59, 395.58
1668631531.0, 395.45, 395.38, 395.45, -0.18, -0.19, False, False, True, True, 395.61, 395.59, 395.58, 395.6
1668631532.0, 395.45, 395.38, 395.45, -0.18, -0.19, False, False, True, True, 395.64, 395.63, 395.62, 395.63
1668631533.0, 395.45, 395.38, 395.45, -0.18, -0.19, False, False, True, True, 395.63, 395.62, 395.63, 395.62
1668631534.0, 395.45, 395.38, 395.45, -0.18, -0.19, False, False, True, True, 395.62, 395.6, 395.61, 395.61
1668631535.0, 395.44, 395.38, 395.44, -0.18, -0.19, False, False, True, True, 395.53, 395.51, 395.53, 395.52
1668631536.0, 395.44, 395.38, 395.44, -0.18, -0.19, False, False, True, True, 395.53, 395.51, 395.53, 395.52
1668631537.0, 395.44, 395.38, 395.44, -0.18, -0.19, False, False, True, True, 395.52, 395.5, 395.51, 395.51
1668631538.0, 395.44, 395.38, 395.44, -0.18, -0.19, False, False, True, True, 395.52, 395.5, 395.5, 395.51
1668631539.0, 395.44, 395.38, 395.44, -0.18, -0.19, False, False, True, True, 395.53, 395.51, 395.54, 395.52
1668631540.0, 395.44, 395.38, 395.44, -0.18, -0.19, False, False, True, True, 395.55, 395.54, 395.53, 395.55
1668631541.0, 395.45, 395.38, 395.45, -0.18, -0.19, False, False, True, True, 395.58, 395.57, 395.57, 395.57
1668631542.0, 395.45, 395.38, 395.45, -0.18, -0.19, False, False, True, True, 395.61, 395.59, 395.59, 395.6
1668631543.0, 395.45, 395.38, 395.45, -0.18, -0.19, False, False, True, True, 395.62, 395.6, 395.61, 395.61
1668631544.0, 395.44, 395.38, 395.44, -0.18, -0.19, False, False, True, True, 395.56, 395.55, 395.62, 395.56
1668631545.0, 395.44, 395.38, 395.44, -0.18, -0.19, False, False, True, True, 395.55, 395.53, 395.56, 395.54
1668631546.0, 395.44, 395.38, 395.44, -0.18, -0.19, False, False, True, True, 395.52, 395.5, 395.51, 395.51
1668631547.0, 395.44, 395.38, 395.44, -0.18, -0.19, False, False, True, True, 395.52, 395.5, 395.51, 395.51
1668631548.0, 395.44, 395.38, 395.44, -0.18, -0.19, False, False, True, True, 395.51, 395.49, 395.51, 395.5
1668631549.0, 395.44, 395.38, 395.44, -0.18, -0.19, False, False, True, True, 395.52, 395.49, 395.51, 395.5
1668631550.0, 395.44, 395.38, 395.44, -0.18, -0.19, False, False, True, True, 395.51, 395.5, 395.51, 395.5
1668631551.0, 395.44, 395.38, 395.44, -0.18, -0.19, False, False, True, True, 395.51, 395.5, 395.51, 395.5
1668631552.0, 395.44, 395.38, 395.44, -0.18, -0.19, False, False, True, True, 395.51, 395.49, 395.47, 395.5
1668631553.0, 395.44, 395.38, 395.44, -0.18, -0.19, False, False, True, True, 395.53, 395.52, 395.51, 395.52
1668631554.0, 395.44, 395.38, 395.44, -0.18, -0.19, False, False, True, True, 395.55, 395.53, 395.54, 395.54
1668631555.0, 395.44, 395.38, 395.44, -0.18, -0.19, False, False, True, True, 395.57, 395.55, 395.55, 395.56
1668631556.0, 395.44, 395.38, 395.44, -0.18, -0.19, False, False, True, True, 395.57, 395.55, 395.57, 395.56
1668631557.0, 395.44, 395.38, 395.44, -0.18, -0.19, False, False, True, True, 395.57, 395.55, 395.57, 395.56
1668631558.0, 395.44, 395.38, 395.44, -0.18, -0.19, False, False, True, True, 395.57, 395.55, 395.57, 395.56
1668631559.0, 395.44, 395.38, 395.44, -0.18, -0.19, False, False, True, True, 395.57, 395.55, 395.57, 395.56
1668631560.0, 395.44, 395.38, 395.44, -0.18, -0.19, False, False, True, True, 395.57, 395.55, 395.55, 395.56
1668631561.0, 395.44, 395.38, 395.44, -0.19, -0.2, False, False, True, True, 395.54, 395.53, 395.54, 395.53
1668631562.0, 395.44, 395.38, 395.44, -0.19, -0.2, False, False, True, True, 395.54, 395.52, 395.53, 395.53
1668631563.0, 395.44, 395.38, 395.44, -0.19, -0.2, False, False, True, True, 395.54, 395.53, 395.54, 395.53
1668631564.0, 395.44, 395.38, 395.44, -0.19, -0.2, False, False, True, True, 395.54, 395.53, 395.54, 395.53
1668631565.0, 395.44, 395.38, 395.44, -0.19, -0.2, False, False, True, True, 395.56, 395.54, 395.53, 395.55
1668631566.0, 395.44, 395.38, 395.44, -0.19, -0.2, False, False, True, True, 395.57, 395.55, 395.57, 395.56
1668631567.0, 395.44, 395.38, 395.44, -0.19, -0.2, False, False, True, True, 395.58, 395.57, 395.57, 395.57
1668631568.0, 395.45, 395.38, 395.45, -0.19, -0.2, False, False, True, True, 395.61, 395.59, 395.58, 395.6
1668631569.0, 395.44, 395.38, 395.44, -0.19, -0.2, False, False, True, True, 395.6, 395.57, 395.59, 395.59
1668631570.0, 395.44, 395.38, 395.44, -0.19, -0.2, False, False, True, True, 395.59, 395.57, 395.59, 395.58
1668631571.0, 395.45, 395.38, 395.45, -0.19, -0.2, False, False, True, True, 395.62, 395.59, 395.6, 395.61
1668631572.0, 395.45, 395.38, 395.45, -0.19, -0.2, False, False, True, True, 395.61, 395.59, 395.61, 395.6
1668631573.0, 395.44, 395.38, 395.44, -0.19, -0.2, False, False, True, True, 395.56, 395.55, 395.56, 395.56
1668631574.0, 395.44, 395.38, 395.44, -0.19, -0.2, False, False, True, True, 395.57, 395.55, 395.56, 395.56
1668631575.0, 395.44, 395.38, 395.44, -0.19, -0.2, False, False, True, True, 395.54, 395.52, 395.57, 395.53
1668631576.0, 395.44, 395.38, 395.44, -0.19, -0.2, False, False, True, True, 395.54, 395.52, 395.52, 395.53
1668631577.0, 395.43, 395.38, 395.43, -0.19, -0.2, False, False, True, True, 395.51, 395.5, 395.51, 395.5
1668631578.0, 395.43, 395.38, 395.43, -0.19, -0.2, False, False, True, True, 395.52, 395.5, 395.5, 395.51
1668631579.0, 395.43, 395.38, 395.43, -0.19, -0.2, False, False, True, True, 395.52, 395.51, 395.52, 395.51
1668631580.0, 395.43, 395.38, 395.43, -0.19, -0.2, False, False, True, True, 395.52, 395.51, 395.52, 395.51
1668631581.0, 395.45, 395.38, 395.45, -0.19, -0.2, False, False, True, True, 395.52, 395.51, 395.52, 395.51
1668631582.0, 395.45, 395.38, 395.45, -0.19, -0.2, False, False, True, True, 395.56, 395.55, 395.54, 395.56
1668631583.0, 395.45, 395.38, 395.45, -0.19, -0.2, False, False, True, True, 395.56, 395.55, 395.55, 395.56
1668631584.0, 395.45, 395.38, 395.45, -0.19, -0.2, False, False, True, True, 395.57, 395.55, 395.57, 395.56
1668631585.0, 395.46, 395.38, 395.46, -0.19, -0.2, False, False, True, True, 395.59, 395.58, 395.57, 395.58
1668631586.0, 395.46, 395.38, 395.46, -0.19, -0.2, False, False, True, True, 395.59, 395.57, 395.58, 395.58
1668631587.0, 395.46, 395.38, 395.46, -0.19, -0.2, False, False, True, True, 395.59, 395.58, 395.58, 395.58
1668631588.0, 395.46, 395.38, 395.46, -0.19, -0.2, False, False, True, True, 395.6, 395.58, 395.6, 395.59
1668631589.0, 395.46, 395.38, 395.46, -0.19, -0.2, False, False, True, True, 395.59, 395.58, 395.6, 395.58
1668631590.0, 395.46, 395.38, 395.46, -0.19, -0.2, False, False, True, True, 395.6, 395.58, 395.59, 395.59
1668631591.0, 395.46, 395.38, 395.46, -0.19, -0.2, False, False, True, True, 395.59, 395.58, 395.57, 395.58
1668631592.0, 395.46, 395.39, 395.46, -0.19, -0.2, False, False, True, True, 395.62, 395.6, 395.6, 395.61
1668631593.0, 395.46, 395.38, 395.46, -0.19, -0.2, False, False, True, True, 395.59, 395.58, 395.6, 395.58
1668631594.0, 395.46, 395.38, 395.46, -0.19, -0.2, False, False, True, True, 395.58, 395.56, 395.57, 395.57
1668631595.0, 395.45, 395.38, 395.45, -0.19, -0.2, False, False, True, True, 395.55, 395.54, 395.55, 395.55
1668631596.0, 395.45, 395.38, 395.45, -0.19, -0.2, False, False, True, True, 395.55, 395.54, 395.55, 395.55
1668631597.0, 395.45, 395.38, 395.45, -0.19, -0.2, False, False, True, True, 395.55, 395.53, 395.55, 395.54
1668631598.0, 395.45, 395.38, 395.45, -0.19, -0.2, False, False, True, True, 395.54, 395.53, 395.54, 395.53
1668631599.0, 395.45, 395.38, 395.45, -0.19, -0.2, False, False, True, True, 395.57, 395.55, 395.54, 395.56
1668631600.0, 395.45, 395.38, 395.45, -0.19, -0.2, False, False, True, True, 395.57, 395.55, 395.56, 395.56
1668631601.0, 395.46, 395.38, 395.46, -0.18, -0.19, False, False, True, True, 395.55, 395.53, 395.56, 395.54
1668631602.0, 395.45, 395.38, 395.45, -0.18, -0.19, False, False, True, True, 395.54, 395.53, 395.54, 395.53
1668631603.0, 395.45, 395.38, 395.45, -0.18, -0.19, False, False, True, True, 395.54, 395.53, 395.54, 395.53
1668631604.0, 395.45, 395.38, 395.45, -0.18, -0.19, False, False, True, True, 395.54, 395.53, 395.54, 395.53
1668631605.0, 395.45, 395.38, 395.45, -0.18, -0.19, False, False, True, True, 395.54, 395.53, 395.53, 395.53
1668631606.0, 395.45, 395.38, 395.45, -0.18, -0.19, False, False, True, True, 395.52, 395.51, 395.54, 395.51
1668631607.0, 395.45, 395.38, 395.45, -0.18, -0.19, False, False, True, True, 395.54, 395.52, 395.52, 395.53
1668631608.0, 395.45, 395.38, 395.45, -0.18, -0.19, False, False, True, True, 395.52, 395.51, 395.53, 395.51
1668631609.0, 395.45, 395.38, 395.45, -0.18, -0.19, False, False, True, True, 395.51, 395.49, 395.52, 395.5
1668631610.0, 395.45, 395.38, 395.45, -0.18, -0.19, False, False, True, True, 395.52, 395.51, 395.52, 395.51
1668631611.0, 395.45, 395.38, 395.45, -0.18, -0.19, False, False, True, True, 395.51, 395.5, 395.5, 395.5
1668631612.0, 395.45, 395.38, 395.45, -0.18, -0.19, False, False, True, True, 395.51, 395.49, 395.49, 395.5
1668631613.0, 395.45, 395.38, 395.45, -0.18, -0.19, False, False, True, True, 395.51, 395.49, 395.49, 395.5
1668631614.0, 395.45, 395.38, 395.45, -0.18, -0.19, False, False, True, True, 395.51, 395.5, 395.5, 395.5
1668631615.0, 395.45, 395.38, 395.45, -0.18, -0.19, False, False, True, True, 395.51, 395.5, 395.51, 395.5
1668631616.0, 395.45, 395.38, 395.45, -0.18, -0.19, False, False, True, True, 395.53, 395.52, 395.5, 395.52
1668631617.0, 395.45, 395.38, 395.45, -0.18, -0.19, False, False, True, True, 395.52, 395.51, 395.53, 395.51
1668631618.0, 395.45, 395.38, 395.45, -0.18, -0.19, False, False, True, True, 395.52, 395.5, 395.51, 395.51
1668631619.0, 395.46, 395.38, 395.46, -0.18, -0.19, False, False, True, True, 395.56, 395.54, 395.53, 395.55
1668631620.0, 395.45, 395.38, 395.45, -0.18, -0.19, False, False, True, True, 395.54, 395.52, 395.55, 395.53
1668631621.0, 395.45, 395.38, 395.45, -0.19, -0.2, False, False, True, True, 395.55, 395.54, 395.55, 395.55
1668631622.0, 395.45, 395.38, 395.45, -0.19, -0.2, False, False, True, True, 395.56, 395.54, 395.55, 395.55
1668631623.0, 395.45, 395.38, 395.45, -0.19, -0.2, False, False, True, True, 395.56, 395.55, 395.55, 395.56
1668631624.0, 395.46, 395.38, 395.46, -0.19, -0.2, False, False, True, True, 395.58, 395.57, 395.56, 395.57
1668631625.0, 395.45, 395.38, 395.45, -0.19, -0.2, False, False, True, True, 395.55, 395.53, 395.53, 395.54
1668631626.0, 395.45, 395.38, 395.45, -0.19, -0.2, False, False, True, True, 395.55, 395.53, 395.55, 395.54
1668631627.0, 395.45, 395.38, 395.45, -0.19, -0.2, False, False, True, True, 395.56, 395.55, 395.55, 395.56
1668631628.0, 395.45, 395.38, 395.45, -0.19, -0.2, False, False, True, True, 395.56, 395.55, 395.56, 395.56
1668631629.0, 395.46, 395.38, 395.46, -0.19, -0.2, False, False, True, True, 395.57, 395.56, 395.57, 395.56
1668631630.0, 395.46, 395.39, 395.46, -0.19, -0.2, False, False, True, True, 395.61, 395.59, 395.6, 395.6
1668631631.0, 395.46, 395.39, 395.46, -0.19, -0.2, False, False, True, True, 395.62, 395.61, 395.62, 395.62
1668631632.0, 395.46, 395.39, 395.46, -0.19, -0.2, False, False, True, True, 395.61, 395.59, 395.62, 395.6
1668631633.0, 395.46, 395.39, 395.46, -0.19, -0.2, False, False, True, True, 395.6, 395.58, 395.6, 395.59
1668631634.0, 395.46, 395.39, 395.46, -0.19, -0.2, False, False, True, True, 395.61, 395.59, 395.6, 395.6
1668631635.0, 395.46, 395.39, 395.46, -0.19, -0.2, False, False, True, True, 395.62, 395.6, 395.61, 395.61
1668631636.0, 395.46, 395.39, 395.46, -0.19, -0.2, False, False, True, True, 395.63, 395.61, 395.61, 395.62
1668631637.0, 395.46, 395.39, 395.46, -0.19, -0.2, False, False, True, True, 395.63, 395.61, 395.61, 395.62
1668631638.0, 395.47, 395.39, 395.47, -0.19, -0.2, False, False, True, True, 395.64, 395.62, 395.63, 395.63
1668631639.0, 395.47, 395.39, 395.47, -0.19, -0.2, False, False, True, True, 395.68, 395.66, 395.67, 395.67
1668631640.0, 395.47, 395.39, 395.47, -0.19, -0.2, False, False, True, True, 395.68, 395.65, 395.67, 395.66
1668631641.0, 395.51, 395.4, 395.51, -0.17, -0.19, False, False, True, True, 395.7, 395.68, 395.69, 395.69
1668631642.0, 395.5, 395.4, 395.5, -0.17, -0.19, False, False, True, True, 395.67, 395.66, 395.7, 395.67
1668631643.0, 395.5, 395.4, 395.5, -0.17, -0.19, False, False, True, True, 395.67, 395.66, 395.67, 395.67
1668631644.0, 395.5, 395.4, 395.5, -0.17, -0.19, False, False, True, True, 395.67, 395.66, 395.66, 395.67
1668631645.0, 395.5, 395.4, 395.5, -0.17, -0.19, False, False, True, True, 395.67, 395.65, 395.66, 395.66
1668631646.0, 395.5, 395.4, 395.5, -0.17, -0.19, False, False, True, True, 395.67, 395.66, 395.66, 395.67
1668631647.0, 395.51, 395.4, 395.51, -0.17, -0.19, False, False, True, True, 395.73, 395.72, 395.7, 395.73
1668631648.0, 395.51, 395.4, 395.51, -0.17, -0.19, False, False, True, True, 395.71, 395.69, 395.73, 395.7
1668631649.0, 395.52, 395.4, 395.52, -0.17, -0.19, False, False, True, True, 395.75, 395.74, 395.74, 395.75
1668631650.0, 395.51, 395.4, 395.51, -0.17, -0.19, False, False, True, True, 395.73, 395.71, 395.72, 395.72
1668631651.0, 395.51, 395.4, 395.51, -0.17, -0.19, False, False, True, True, 395.71, 395.69, 395.71, 395.7
1668631652.0, 395.51, 395.4, 395.51, -0.17, -0.19, False, False, True, True, 395.7, 395.68, 395.69, 395.69
1668631653.0, 395.51, 395.4, 395.51, -0.17, -0.19, False, False, True, True, 395.71, 395.69, 395.7, 395.7
1668631654.0, 395.51, 395.4, 395.51, -0.17, -0.19, False, False, True, True, 395.71, 395.69, 395.7, 395.7
1668631655.0, 395.51, 395.4, 395.51, -0.17, -0.19, False, False, True, True, 395.71, 395.7, 395.71, 395.7
1668631656.0, 395.51, 395.4, 395.51, -0.17, -0.19, False, False, True, True, 395.73, 395.71, 395.72, 395.72
1668631657.0, 395.51, 395.4, 395.51, -0.17, -0.19, False, False, True, True, 395.73, 395.71, 395.73, 395.72
1668631658.0, 395.51, 395.4, 395.51, -0.17, -0.19, False, False, True, True, 395.73, 395.71, 395.73, 395.72
1668631659.0, 395.51, 395.4, 395.51, -0.17, -0.19, False, False, True, True, 395.73, 395.71, 395.73, 395.72
1668631660.0, 395.51, 395.4, 395.51, -0.17, -0.19, False, False, True, True, 395.73, 395.71, 395.73, 395.72
