time, fast, slow, tLine, macd, signalLine, longBool, shortBool, enterFlag, entryFlag, askPrice, bidPrice, lastPrice, midPrice
1667917868.0, 380.05, 380.0, 380.05, 0.53, 0.55, False, False, False, False, 380.59, 380.58, 380.59, 380.58
1667917869.0, 380.05, 380.0, 380.05, 0.53, 0.55, False, False, False, False, 380.58, 380.57, 380.58, 380.57
1667917870.0, 380.06, 380.0, 380.06, 0.53, 0.55, False, False, False, False, 380.61, 380.6, 380.61, 380.61
1667917871.0, 380.06, 380.0, 380.06, 0.53, 0.55, False, False, False, False, 380.61, 380.6, 380.6, 380.61
1667917872.0, 380.05, 380.0, 380.05, 0.53, 0.55, False, False, False, False, 380.53, 380.52, 380.53, 380.52
1667917873.0, 380.05, 380.0, 380.05, 0.53, 0.55, False, False, False, False, 380.54, 380.52, 380.54, 380.53
1667917874.0, 380.05, 380.0, 380.05, 0.53, 0.55, False, False, False, False, 380.54, 380.53, 380.52, 380.53
1667917875.0, 380.05, 380.0, 380.05, 0.53, 0.55, False, False, False, False, 380.54, 380.53, 380.52, 380.53
1667917876.0, 380.04, 379.99, 380.04, 0.53, 0.55, False, False, False, False, 380.47, 380.45, 380.5, 380.46
1667917877.0, 380.04, 379.99, 380.04, 0.53, 0.55, False, False, False, False, 380.49, 380.47, 380.48, 380.48
1667917878.0, 380.04, 379.99, 380.04, 0.53, 0.55, False, False, False, False, 380.48, 380.46, 380.51, 380.47
1667917879.0, 380.04, 379.99, 380.04, 0.53, 0.55, False, False, False, False, 380.49, 380.48, 380.52, 380.49
1667917880.0, 380.03, 379.99, 380.03, 0.53, 0.55, False, False, False, False, 380.41, 380.4, 380.41, 380.4
1667917881.0, 380.08, 380.01, 380.08, 0.51, 0.54, False, False, False, False, 380.43, 380.42, 380.41, 380.43
1667917882.0, 380.08, 380.01, 380.08, 0.51, 0.54, False, False, False, False, 380.39, 380.37, 380.39, 380.38
1667917883.0, 380.08, 380.01, 380.08, 0.51, 0.54, False, False, False, False, 380.4, 380.39, 380.39, 380.39
1667917884.0, 380.08, 380.01, 380.08, 0.51, 0.54, False, False, False, False, 380.39, 380.37, 380.39, 380.38
1667917885.0, 380.07, 380.01, 380.07, 0.51, 0.54, False, False, False, False, 380.36, 380.35, 380.35, 380.36
1667917886.0, 380.07, 380.0, 380.07, 0.51, 0.54, False, False, False, False, 380.33, 380.32, 380.36, 380.32
1667917887.0, 380.07, 380.0, 380.07, 0.51, 0.54, False, False, False, False, 380.34, 380.32, 380.32, 380.33
1667917888.0, 380.07, 380.0, 380.07, 0.51, 0.54, False, False, False, False, 380.34, 380.33, 380.32, 380.33
1667917889.0, 380.06, 380.0, 380.06, 0.51, 0.54, False, False, False, False, 380.31, 380.29, 380.29, 380.3
1667917890.0, 380.06, 380.0, 380.06, 0.51, 0.54, False, False, False, False, 380.29, 380.28, 380.29, 380.28
1667917891.0, 380.05, 380.0, 380.05, 0.51, 0.54, False, False, False, False, 380.18, 380.17, 380.24, 380.18
1667917892.0, 380.06, 380.0, 380.06, 0.51, 0.54, False, False, False, False, 380.25, 380.24, 380.21, 380.25
1667917893.0, 380.06, 380.0, 380.06, 0.51, 0.54, False, False, False, False, 380.28, 380.26, 380.27, 380.27
1667917894.0, 380.07, 380.01, 380.07, 0.51, 0.54, False, False, False, False, 380.36, 380.35, 380.31, 380.36
1667917895.0, 380.08, 380.01, 380.08, 0.51, 0.54, False, False, False, False, 380.39, 380.38, 380.39, 380.38
1667917896.0, 380.08, 380.01, 380.08, 0.51, 0.54, False, False, False, False, 380.41, 380.4, 380.38, 380.4
1667917897.0, 380.08, 380.01, 380.08, 0.51, 0.54, False, False, False, False, 380.41, 380.4, 380.41, 380.4
1667917898.0, 380.07, 380.01, 380.07, 0.51, 0.54, False, False, False, False, 380.38, 380.36, 380.36, 380.37
1667917899.0, 380.07, 380.01, 380.07, 0.51, 0.54, False, False, False, False, 380.38, 380.37, 380.37, 380.38
1667917900.0, 380.07, 380.01, 380.07, 0.51, 0.54, False, False, False, False, 380.37, 380.35, 380.37, 380.36
1667917901.0, 380.06, 380.0, 380.06, 0.51, 0.54, False, False, False, False, 380.3, 380.28, 380.29, 380.29
1667917902.0, 380.06, 380.0, 380.06, 0.51, 0.54, False, False, False, False, 380.29, 380.27, 380.27, 380.28
1667917903.0, 380.06, 380.0, 380.06, 0.51, 0.54, False, False, False, False, 380.33, 380.32, 380.32, 380.32
1667917904.0, 380.07, 380.0, 380.07, 0.51, 0.54, False, False, False, False, 380.36, 380.34, 380.36, 380.35
1667917905.0, 380.07, 380.0, 380.07, 0.51, 0.54, False, False, False, False, 380.36, 380.34, 380.35, 380.35
1667917906.0, 380.06, 380.0, 380.06, 0.51, 0.54, False, False, False, False, 380.33, 380.31, 380.33, 380.32
1667917907.0, 380.06, 380.0, 380.06, 0.51, 0.54, False, False, False, False, 380.3, 380.28, 380.3, 380.29
1667917908.0, 380.06, 380.0, 380.06, 0.51, 0.54, False, False, False, False, 380.31, 380.29, 380.31, 380.3
1667917909.0, 380.06, 380.0, 380.06, 0.51, 0.54, False, False, False, False, 380.29, 380.28, 380.31, 380.28
1667917910.0, 380.07, 380.0, 380.07, 0.51, 0.54, False, False, False, False, 380.34, 380.33, 380.33, 380.33
1667917911.0, 380.06, 380.0, 380.06, 0.51, 0.54, False, False, False, False, 380.33, 380.31, 380.31, 380.32
1667917912.0, 380.06, 380.0, 380.06, 0.51, 0.54, False, False, False, False, 380.33, 380.31, 380.35, 380.32
1667917913.0, 380.07, 380.0, 380.07, 0.51, 0.54, False, False, False, False, 380.34, 380.32, 380.33, 380.33
1667917914.0, 380.06, 380.0, 380.06, 0.51, 0.54, False, False, False, False, 380.3, 380.29, 380.29, 380.3
1667917915.0, 380.06, 380.0, 380.06, 0.51, 0.54, False, False, False, False, 380.27, 380.26, 380.27, 380.26
1667917916.0, 380.05, 380.0, 380.05, 0.51, 0.54, False, False, False, False, 380.23, 380.21, 380.21, 380.22
1667917917.0, 380.06, 380.0, 380.06, 0.51, 0.54, False, False, False, False, 380.27, 380.26, 380.27, 380.26
1667917918.0, 380.06, 380.0, 380.06, 0.51, 0.54, False, False, False, False, 380.27, 380.26, 380.28, 380.26
1667917919.0, 380.05, 380.0, 380.05, 0.51, 0.54, False, False, False, False, 380.26, 380.25, 380.25, 380.25
1667917920.0, 380.05, 380.0, 380.05, 0.51, 0.54, False, False, False, False, 380.25, 380.23, 380.29, 380.24
1667917921.0, 380.03, 379.99, 380.03, 0.5, 0.54, False, False, False, False, 380.2, 380.19, 380.24, 380.19
1667917922.0, 380.03, 379.99, 380.03, 0.5, 0.54, False, False, False, False, 380.18, 380.17, 380.2, 380.18
1667917923.0, 380.03, 379.99, 380.03, 0.5, 0.54, False, False, False, False, 380.19, 380.17, 380.17, 380.18
1667917924.0, 380.03, 379.99, 380.03, 0.5, 0.54, False, False, False, False, 380.19, 380.17, 380.19, 380.18
1667917925.0, 380.03, 379.99, 380.03, 0.5, 0.54, False, False, False, False, 380.21, 380.2, 380.19, 380.2
1667917926.0, 380.03, 379.99, 380.03, 0.5, 0.54, False, False, False, False, 380.19, 380.17, 380.19, 380.18
1667917927.0, 380.03, 379.99, 380.03, 0.5, 0.54, False, False, False, False, 380.17, 380.15, 380.17, 380.16
1667917928.0, 380.03, 379.99, 380.03, 0.5, 0.54, False, False, False, False, 380.19, 380.17, 380.19, 380.18
1667917929.0, 380.03, 379.99, 380.03, 0.5, 0.54, False, False, False, False, 380.18, 380.16, 380.16, 380.17
1667917930.0, 380.02, 379.99, 380.02, 0.5, 0.54, False, False, False, False, 380.14, 380.13, 380.14, 380.13
1667917931.0, 380.02, 379.99, 380.02, 0.5, 0.54, False, False, False, False, 380.11, 380.09, 380.11, 380.1
1667917932.0, 380.01, 379.99, 380.01, 0.5, 0.54, False, False, False, False, 380.06, 380.04, 380.04, 380.05
1667917933.0, 380.01, 379.99, 380.01, 0.5, 0.54, False, False, False, False, 380.06, 380.04, 380.05, 380.05
1667917934.0, 380.01, 379.99, 380.01, 0.5, 0.54, False, False, False, False, 380.06, 380.04, 380.05, 380.05
1667917935.0, 380.01, 379.99, 380.01, 0.5, 0.54, False, False, False, False, 380.06, 380.04, 380.06, 380.05
1667917936.0, 380.01, 379.99, 380.01, 0.5, 0.54, False, False, False, False, 380.08, 380.06, 380.07, 380.07
1667917937.0, 380.01, 379.99, 380.01, 0.5, 0.54, False, False, False, False, 380.06, 380.04, 380.07, 380.05
1667917938.0, 380.01, 379.99, 380.01, 0.5, 0.54, False, False, False, False, 380.07, 380.05, 380.06, 380.06
1667917939.0, 380.01, 379.99, 380.01, 0.5, 0.54, False, False, False, False, 380.06, 380.05, 380.06, 380.06
1667917940.0, 380.01, 379.99, 380.01, 0.5, 0.54, False, False, False, False, 380.08, 380.06, 380.06, 380.07
1667917941.0, 380.02, 379.99, 380.02, 0.48, 0.54, False, False, False, False, 380.08, 380.07, 380.07, 380.07
1667917942.0, 380.02, 379.99, 380.02, 0.48, 0.54, False, False, False, False, 380.07, 380.05, 380.07, 380.06
1667917943.0, 380.02, 379.99, 380.02, 0.48, 0.54, False, False, False, False, 380.07, 380.06, 380.07, 380.06
1667917944.0, 380.02, 379.99, 380.02, 0.48, 0.54, False, False, False, False, 380.07, 380.05, 380.05, 380.06
1667917945.0, 380.02, 379.99, 380.02, 0.48, 0.54, False, False, False, False, 380.06, 380.05, 380.07, 380.06
1667917946.0, 380.02, 379.99, 380.02, 0.48, 0.54, False, False, False, False, 380.05, 380.04, 380.04, 380.05
1667917947.0, 380.02, 379.99, 380.02, 0.48, 0.54, False, False, False, False, 380.08, 380.07, 380.04, 380.07
1667917948.0, 380.02, 379.99, 380.02, 0.48, 0.54, False, False, False, False, 380.08, 380.07, 380.08, 380.07
1667917949.0, 380.02, 379.99, 380.02, 0.48, 0.54, False, False, False, False, 380.07, 380.06, 380.05, 380.06
1667917950.0, 380.02, 379.99, 380.02, 0.48, 0.54, False, False, False, False, 380.06, 380.04, 380.05, 380.05
1667917951.0, 380.0, 379.98, 380.0, 0.48, 0.54, False, False, False, False, 379.93, 379.92, 379.95, 379.93
1667917952.0, 380.01, 379.98, 380.01, 0.48, 0.54, False, False, False, False, 379.97, 379.95, 379.97, 379.96
1667917953.0, 380.01, 379.99, 380.01, 0.48, 0.54, False, False, False, False, 379.98, 379.96, 379.96, 379.97
1667917954.0, 380.01, 379.98, 380.01, 0.48, 0.54, False, False, False, False, 379.97, 379.95, 379.98, 379.96
1667917955.0, 380.01, 379.99, 380.01, 0.48, 0.54, False, False, False, False, 379.98, 379.97, 379.95, 379.98
1667917956.0, 380.01, 379.99, 380.01, 0.48, 0.54, False, False, False, False, 380.01, 380.0, 379.99, 380.0
1667917957.0, 380.01, 379.99, 380.01, 0.48, 0.54, False, False, False, False, 380.03, 380.02, 380.02, 380.02
1667917958.0, 380.01, 379.99, 380.01, 0.48, 0.54, False, False, False, False, 379.98, 379.96, 379.98, 379.97
1667917959.0, 380.01, 379.99, 380.01, 0.48, 0.54, False, False, False, False, 380.0, 379.98, 380.01, 379.99
1667917960.0, 380.01, 379.99, 380.01, 0.48, 0.54, False, False, False, False, 380.01, 379.99, 379.99, 380.0
1667917961.0, 380.0, 379.98, 380.0, 0.48, 0.54, False, False, False, False, 380.02, 380.0, 379.98, 380.01
1667917962.0, 380.0, 379.98, 380.0, 0.48, 0.54, False, False, False, False, 380.02, 379.99, 379.99, 380.0
1667917963.0, 380.0, 379.98, 380.0, 0.48, 0.54, False, False, False, False, 380.01, 379.99, 379.99, 380.0
1667917964.0, 380.0, 379.98, 380.0, 0.48, 0.54, False, False, False, False, 380.01, 379.99, 380.01, 380.0
1667917965.0, 380.0, 379.98, 380.0, 0.48, 0.54, False, False, False, False, 380.01, 379.99, 379.99, 380.0
1667917966.0, 380.0, 379.98, 380.0, 0.48, 0.54, False, False, False, False, 379.98, 379.96, 379.98, 379.97
1667917967.0, 380.0, 379.98, 380.0, 0.48, 0.54, False, False, False, False, 379.98, 379.96, 379.97, 379.97
1667917968.0, 380.0, 379.98, 380.0, 0.48, 0.54, False, False, False, False, 379.98, 379.97, 379.98, 379.98
1667917969.0, 380.01, 379.98, 380.01, 0.48, 0.54, False, False, False, False, 380.03, 380.01, 379.98, 380.02
1667917970.0, 380.01, 379.98, 380.01, 0.48, 0.54, False, False, False, False, 380.04, 380.02, 380.03, 380.03
1667917971.0, 380.01, 379.99, 380.01, 0.48, 0.54, False, False, False, False, 380.09, 380.07, 380.04, 380.08
1667917972.0, 380.01, 379.99, 380.01, 0.48, 0.54, False, False, False, False, 380.08, 380.07, 380.08, 380.07
1667917973.0, 380.01, 379.99, 380.01, 0.48, 0.54, False, False, False, False, 380.07, 380.05, 380.06, 380.06
1667917974.0, 380.01, 379.98, 380.01, 0.48, 0.54, False, False, False, False, 380.04, 380.02, 380.05, 380.03
1667917975.0, 380.01, 379.99, 380.01, 0.48, 0.54, False, False, False, False, 380.06, 380.03, 380.04, 380.04
1667917976.0, 380.01, 379.99, 380.01, 0.48, 0.54, False, False, False, False, 380.07, 380.05, 380.06, 380.06
1667917977.0, 380.01, 379.99, 380.01, 0.48, 0.54, False, False, False, False, 380.05, 380.03, 380.05, 380.04
1667917978.0, 380.01, 379.99, 380.01, 0.48, 0.54, False, False, False, False, 380.07, 380.06, 380.07, 380.06
1667917979.0, 380.01, 379.99, 380.01, 0.48, 0.54, False, False, False, False, 380.07, 380.05, 380.07, 380.06
1667917980.0, 380.01, 379.98, 380.01, 0.48, 0.54, False, False, False, False, 380.04, 380.02, 380.03, 380.03
1667917981.0, 380.01, 379.99, 380.01, 0.48, 0.54, False, False, False, False, 380.03, 380.02, 380.02, 380.02
1667917982.0, 380.01, 379.99, 380.01, 0.48, 0.54, False, False, False, False, 380.01, 379.99, 380.01, 380.0
1667917983.0, 380.01, 379.99, 380.01, 0.48, 0.54, False, False, False, False, 380.02, 380.0, 380.01, 380.01
1667917984.0, 380.01, 379.99, 380.01, 0.48, 0.54, False, False, False, False, 380.02, 380.0, 380.02, 380.01
1667917985.0, 380.01, 379.99, 380.01, 0.48, 0.54, False, False, False, False, 380.01, 379.99, 380.0, 380.0
1667917986.0, 380.01, 379.99, 380.01, 0.48, 0.54, False, False, False, False, 380.02, 380.01, 380.0, 380.01
1667917987.0, 380.01, 379.99, 380.01, 0.48, 0.54, False, False, False, False, 380.02, 380.0, 379.99, 380.01
1667917988.0, 380.01, 379.99, 380.01, 0.48, 0.54, False, False, False, False, 380.02, 380.01, 380.01, 380.01
1667917989.0, 380.01, 379.99, 380.01, 0.48, 0.54, False, False, False, False, 379.99, 379.98, 380.01, 379.99
1667917990.0, 380.01, 379.99, 380.01, 0.48, 0.54, False, False, False, False, 379.99, 379.98, 379.99, 379.99
1667917991.0, 380.01, 379.98, 380.01, 0.48, 0.54, False, False, False, False, 379.98, 379.97, 379.98, 379.98
1667917992.0, 380.01, 379.99, 380.01, 0.48, 0.54, False, False, False, False, 379.99, 379.98, 379.99, 379.99
1667917993.0, 380.01, 379.99, 380.01, 0.48, 0.54, False, False, False, False, 379.99, 379.97, 379.98, 379.98
1667917994.0, 380.01, 379.98, 380.01, 0.48, 0.54, False, False, False, False, 379.98, 379.97, 379.99, 379.98
1667917995.0, 380.01, 379.99, 380.01, 0.48, 0.54, False, False, False, False, 380.0, 379.98, 379.98, 379.99
1667917996.0, 380.01, 379.98, 380.01, 0.48, 0.54, False, False, False, False, 379.98, 379.97, 379.97, 379.98
1667917997.0, 380.0, 379.98, 380.0, 0.48, 0.54, False, False, False, False, 379.96, 379.95, 379.97, 379.95
1667917998.0, 380.0, 379.98, 380.0, 0.48, 0.54, False, False, False, False, 379.96, 379.95, 379.95, 379.95
1667917999.0, 380.01, 379.98, 380.01, 0.48, 0.54, False, False, False, False, 379.98, 379.96, 379.97, 379.97
1667918000.0, 380.01, 379.99, 380.01, 0.48, 0.54, False, False, False, False, 380.0, 379.98, 379.98, 379.99
1667918001.0, 380.01, 379.98, 380.01, 0.47, 0.54, False, False, False, False, 379.99, 379.98, 379.99, 379.99
1667918002.0, 380.01, 379.98, 380.01, 0.47, 0.54, False, False, False, False, 379.99, 379.98, 379.98, 379.99
1667918003.0, 380.01, 379.98, 380.01, 0.47, 0.54, False, False, False, False, 380.01, 379.99, 379.99, 380.0
1667918004.0, 380.01, 379.98, 380.01, 0.47, 0.54, False, False, False, False, 379.99, 379.97, 379.98, 379.98
1667918005.0, 380.01, 379.98, 380.01, 0.47, 0.54, False, False, False, False, 380.0, 379.99, 379.99, 380.0
1667918006.0, 380.01, 379.98, 380.01, 0.47, 0.54, False, False, False, False, 379.99, 379.98, 380.0, 379.99
1667918007.0, 380.01, 379.98, 380.01, 0.47, 0.54, False, False, False, False, 380.0, 379.98, 379.97, 379.99
1667918008.0, 380.01, 379.98, 380.01, 0.47, 0.54, False, False, False, False, 380.01, 380.0, 379.99, 380.0
1667918009.0, 380.01, 379.99, 380.01, 0.47, 0.54, False, False, False, False, 380.02, 380.0, 380.01, 380.01
1667918010.0, 380.01, 379.98, 380.01, 0.47, 0.54, False, False, False, False, 380.0, 379.99, 380.01, 380.0
1667918011.0, 380.01, 379.98, 380.01, 0.47, 0.54, False, False, False, False, 379.98, 379.96, 380.0, 379.97
1667918012.0, 380.01, 379.98, 380.01, 0.47, 0.54, False, False, False, False, 379.97, 379.95, 379.96, 379.96
1667918013.0, 380.01, 379.98, 380.01, 0.47, 0.54, False, False, False, False, 379.97, 379.95, 379.96, 379.96
1667918014.0, 380.01, 379.98, 380.01, 0.47, 0.54, False, False, False, False, 379.97, 379.95, 379.97, 379.96
1667918015.0, 380.01, 379.98, 380.01, 0.47, 0.54, False, False, False, False, 379.97, 379.95, 379.97, 379.96
1667918016.0, 380.01, 379.98, 380.01, 0.47, 0.54, False, False, False, False, 379.97, 379.95, 379.95, 379.96
1667918017.0, 380.01, 379.98, 380.01, 0.47, 0.54, False, False, False, False, 379.99, 379.97, 379.97, 379.98
1667918018.0, 380.02, 379.99, 380.02, 0.47, 0.54, False, False, False, False, 380.04, 380.03, 379.99, 380.03
1667918019.0, 380.02, 379.99, 380.02, 0.47, 0.54, False, False, False, False, 380.04, 380.03, 380.03, 380.03
1667918020.0, 380.02, 379.99, 380.02, 0.47, 0.54, False, False, False, False, 380.04, 380.02, 380.04, 380.03
1667918021.0, 380.02, 379.99, 380.02, 0.48, 0.54, False, False, False, False, 380.03, 380.02, 380.02, 380.02
1667918022.0, 380.02, 379.99, 380.02, 0.48, 0.54, False, False, False, False, 380.07, 380.05, 380.06, 380.06
1667918023.0, 380.02, 379.99, 380.02, 0.48, 0.54, False, False, False, False, 380.05, 380.04, 380.05, 380.05
1667918024.0, 380.02, 379.99, 380.02, 0.48, 0.54, False, False, False, False, 380.05, 380.04, 380.05, 380.05
1667918025.0, 380.02, 379.99, 380.02, 0.48, 0.54, False, False, False, False, 380.07, 380.05, 380.06, 380.06
1667918026.0, 380.02, 379.99, 380.02, 0.48, 0.54, False, False, False, False, 380.04, 380.03, 380.05, 380.03
1667918027.0, 380.02, 379.99, 380.02, 0.48, 0.54, False, False, False, False, 380.03, 380.01, 380.04, 380.02
1667918028.0, 380.02, 379.99, 380.02, 0.48, 0.54, False, False, False, False, 380.08, 380.06, 380.07, 380.07
1667918029.0, 380.02, 379.99, 380.02, 0.48, 0.54, False, False, False, False, 380.08, 380.06, 380.07, 380.07
1667918030.0, 380.03, 379.99, 380.03, 0.48, 0.54, False, False, False, False, 380.09, 380.07, 380.09, 380.08
1667918031.0, 380.02, 379.99, 380.02, 0.48, 0.54, False, False, False, False, 380.08, 380.06, 380.07, 380.07
1667918032.0, 380.02, 379.99, 380.02, 0.48, 0.54, False, False, False, False, 380.08, 380.07, 380.06, 380.07
1667918033.0, 380.02, 379.99, 380.02, 0.48, 0.54, False, False, False, False, 380.08, 380.07, 380.07, 380.07
1667918034.0, 380.02, 379.99, 380.02, 0.48, 0.54, False, False, False, False, 380.07, 380.06, 380.07, 380.06
1667918035.0, 380.02, 379.99, 380.02, 0.48, 0.54, False, False, False, False, 380.08, 380.06, 380.06, 380.07
1667918036.0, 380.02, 379.99, 380.02, 0.48, 0.54, False, False, False, False, 380.05, 380.04, 380.06, 380.05
1667918037.0, 380.01, 379.99, 380.01, 0.48, 0.54, False, False, False, False, 380.0, 379.99, 380.03, 380.0
1667918038.0, 380.01, 379.99, 380.01, 0.48, 0.54, False, False, False, False, 379.99, 379.98, 379.99, 379.99
1667918039.0, 380.01, 379.98, 380.01, 0.48, 0.54, False, False, False, False, 379.96, 379.94, 379.95, 379.95
1667918040.0, 380.01, 379.99, 380.01, 0.48, 0.54, False, False, False, False, 379.99, 379.97, 379.94, 379.98
1667918041.0, 380.0, 379.98, 380.0, 0.48, 0.54, False, False, False, False, 379.97, 379.95, 379.97, 379.96
1667918042.0, 380.01, 379.98, 380.01, 0.48, 0.54, False, False, False, False, 379.99, 379.97, 379.97, 379.98
1667918043.0, 380.01, 379.98, 380.01, 0.48, 0.54, False, False, False, False, 380.01, 379.99, 380.01, 380.0
1667918044.0, 380.01, 379.98, 380.01, 0.48, 0.54, False, False, False, False, 380.01, 380.0, 379.99, 380.0
1667918045.0, 380.01, 379.98, 380.01, 0.48, 0.54, False, False, False, False, 380.02, 380.0, 380.01, 380.01
1667918046.0, 380.01, 379.99, 380.01, 0.48, 0.54, False, False, False, False, 380.04, 380.03, 380.01, 380.03
1667918047.0, 380.01, 379.99, 380.01, 0.48, 0.54, False, False, False, False, 380.03, 380.02, 380.02, 380.02
1667918048.0, 380.01, 379.99, 380.01, 0.48, 0.54, False, False, False, False, 380.03, 380.01, 380.02, 380.02
1667918049.0, 380.01, 379.98, 380.01, 0.48, 0.54, False, False, False, False, 380.02, 380.01, 380.03, 380.01
1667918050.0, 380.01, 379.99, 380.01, 0.48, 0.54, False, False, False, False, 380.03, 380.01, 380.01, 380.02
1667918051.0, 380.01, 379.98, 380.01, 0.48, 0.54, False, False, False, False, 380.02, 380.01, 380.01, 380.01
1667918052.0, 380.01, 379.99, 380.01, 0.48, 0.54, False, False, False, False, 380.03, 380.02, 380.01, 380.02
1667918053.0, 380.01, 379.98, 380.01, 0.48, 0.54, False, False, False, False, 380.01, 379.99, 380.0, 380.0
